編號,車位類別,車位價格,車位面積平方公尺
RPPNMLMLQHLFFAE87CA,坡道平面,0,
RPQNMLLKQHLFFBE87CA,坡道機械,0,6.97
RPPNMLQJQHLFFBE18CA,坡道平面,0,24.41
RPPNMLQJQHLFFBE18CA,坡道平面,0,24.41
RPWNMLLMQHLFFCE78CA,坡道平面,0,
RPOOMLSKQHLFFCE58CA,坡道平面,0,28.58
RPQNMLPJQHLFFDE38CA,坡道機械,0,
RPVNMLTJQHLFFDE66CA,坡道機械,980000,11.45
RPRNMLQLQHLFFDE78CA,坡道平面,0,25.40
RPWNMLQKQHLFFEE66CA,坡道平面,0,
RPROMLRKQHLFFEE98CA,升降機械,0,16.79
RPVOMLRKQHLFFEE76CA,坡道平面,0,20.01
RPTNMLLMQHLFFEE68CA,坡道平面,0,
RPUNMLLMQHLFFEE78CA,坡道平面,0,
RPUNMLOJQHLFFGE98CA,坡道平面,0,20.27
RPTNMLPJQHLFFGE98CA,一樓平面,0,
RPUNMLPJQHLFFGE09CA,坡道平面,0,21.72
RPSOMLQKQHLFFGE56CA,坡道平面,0,
RPSNMLLJRHLFFGE58CA,坡道平面,0,16.73
RPTNMLLJRHLFFGE68CA,坡道平面,0,16.73
RPWNMLLJRHLFFGE98CA,坡道平面,0,16.73
RPOOMLSJQHLFFEE78DA,坡道平面,0,
RPSNMLSJQHLFFEE09DA,坡道平面,0,
RPUNMLPKQHLFFEE09DA,一樓平面,300000,
RPUNMLPKQHLFFEE09DA,一樓平面,300000,
RPUNMLPKQHLFFEE09DA,一樓平面,300000,
RPPNMLPLQHLFFGE78CA,坡道平面,0,25.60
RPSOMLLMQHLFFEE68CA,坡道平面,0,19.14
RPROMLLKQHLFFEE38CA,坡道平面,1250000,23.17
RPQPMLLKQHLFFEE38CA,坡道平面,1250000,23.17
RPRPMLLKQHLFFEE48CA,坡道平面,1200000,23.17
RPSOMLSJQHLFFEE09CA,坡道平面,0,
RPWQMLOJQHLFFEE66CA,坡道平面,0,31.18
RPWOMLSJQHLFFEE86CA,坡道平面,0,23.27
RPTNMLLKQHLFFEE48CA,坡道平面,0,20.16
RPVNMLLKQHLFFEE68CA,坡道平面,0,23.17
RPPQMLNLQHLFFDE58CA,坡道平面,1580000,29.10
RPOSMLSKQHLFFDE09CA,坡道平面,0,
RPUNMLMKQHLFFDE58CA,坡道機械,800000,10.34
RPRNMLSJQHLFFDE78CA,坡道平面,0,
RPRNMLTLQHLFFCE98CA,坡道平面,0,
RPRNMLRKQHLFFCE68CA,坡道機械,0,
RPTNMLTJQHLFFCE98CA,坡道平面,0,37.22
RPUNMLTJQHLFFCE09CA,坡道平面,0,37.22
RPVNMLTJQHLFFCE56CA,坡道平面,0,37.22
RPXNMLTJQHLFFCE76CA,坡道平面,0,37.22
RPWOMLTJQHLFFCE76CA,坡道平面,0,26.03
RPWOMLTJQHLFFCE76CA,坡道機械,0,18.85
RPPNMLKKQHLFFBE67CA,坡道平面,1950000,29.78
RPQNMLKKQHLFFBE77CA,坡道平面,1400000,29.78
RPQOMLSKQHLFFAE58CA,坡道平面,0,
RPSOMLSJQHLFFAE68CA,坡道平面,0,20.49
RPTOMLSJQHLFFAE78CA,坡道平面,0,18.68
RPXNMLNLQHLFFAE78CA,升降機械,0,15.52
RPTNMLNLQHLFFAE38CA,坡道平面,0,18.78
RPTNMLNLQHLFFAE38CA,坡道平面,0,16.22
RPXNMLTLQHLFFAE76CA,坡道平面,0,30.50
RPOOMLTLQHLFFAE58CA,坡道平面,0,30.50
RPPNMLSJQHLFFAE28CA,坡道平面,0,15.93
RPPOMLKKQHLFFAE67CA,坡道平面,0,21.53
RPXNMLRKQHLFFBE56CA,坡道平面,0,29.15
RPQOMLKKQHLFFBE87CA,坡道平面,0,17.55
RPOOMLLKQHLFFCE87CA,坡道平面,0,
RPRNMLLJRHLFFCE08CA,坡道機械,0,
RPTPMLSJQHLFFDE56CA,坡道平面,0,21.76
RPQOMLLKQHLFFDE18CA,坡道平面,0,
RPTOMLRKQHLFFDE09CA,坡道機械,0,16.84
RPQSMLSKQHLFFDE66CA,坡道平面,0,28.02
RPRSMLSKQHLFFDE76CA,坡道平面,0,28.02
RPSSMLSKQHLFFDE86CA,坡道平面,0,28.02
RPSSMLSKQHLFFDE86CA,坡道平面,0,28.02
RPTSMLSKQHLFFDE96CA,坡道平面,0,28.02
RPWNMLOLQHLFFDE09CA,升降機械,0,
RPXNMLSJQHLFFEE86CA,坡道平面,0,16.06
RPTOMLLKQHLFFEE58CA,坡道平面,1250000,20.15
RPOQMLLKQHLFFEE28CA,坡道平面,0,17.89
RPOOMLMKQHLFFEE18CA,坡道平面,1150000,20.15
RPVNMLPKQHLFFEE09CA,坡道機械,0,
RPUNMLNLQHLFFEE88CA,坡道機械,0,
RPXNMLPLQHLFFEE76CA,坡道平面,720000,16.71
RPOOMLPLQHLFFEE58CA,坡道平面,740000,10.37
RPQNMLQLQHLFFEE78CA,坡道平面,0,29.96
RPQOMLKMQHLFFEE38CA,坡道平面,1350000,19.10
RPSNMLSJQHLFFFE09CA,一樓平面,0,
RPXNMLTLQHLFFFE27CA,坡道平面,0,
RPUNMLQJQHLFFGE56CA,坡道平面,0,
RPVOMLTJQHLFFGE07CA,坡道平面,0,
RPOOMLPKQHLFFGE68CA,坡道平面,0,18.18
RPQOMLPKQHLFFIE09CA,坡道平面,0,33.08
RPPNMLSJQHLFFDE68DA,其他,0,
RPPNMLQKQHLFFLE66CA,一樓平面,0,
RPPOMLTKQHLFFIE76CA,坡道平面,0,33.49
RPQOMLTKQHLFFIE86CA,坡道平面,0,33.49
RPTOMLTKQHLFFIE17CA,坡道平面,0,33.49
RPUOMLTKQHLFFIE27CA,坡道平面,0,33.49
RPVOMLTKQHLFFIE37CA,坡道平面,0,33.49
RPUNMLMKQHLFFIE09CA,坡道平面,0,25.57
RPQNMLQKQHLFFGE88CA,坡道平面,0,
RPPPMLKKQHLFFGE38CA,坡道平面,0,25.25
RPXOMLTJQHLFFGE27CA,坡道平面,400000,26.03
RPOPMLTJQHLFFGE09CA,坡道平面,400000,26.03
RPQNMLPKQHLFFGE78CA,坡道機械,0,
RPPOMLKKQHLFFGE28CA,坡道平面,0,21.29
RPPNMLPJRHLFFGE68CA,坡道平面,0,18.41
RPTNMLPJRHLFFGE09CA,坡道平面,0,18.41
RPWOMLPJRHLFFGE86CA,坡道平面,0,
RPOPMLPJRHLFFGE78CA,坡道平面,0,
RPQNMLOLQHLFFFE68CA,坡道平面,1280000,24.91
RPRNMLOLQHLFFFE78CA,坡道平面,1160000,24.91
RPSNMLOLQHLFFFE88CA,坡道平面,880000,24.91
RPSNMLOLQHLFFFE88CA,坡道平面,880000,24.91
RPVNMLLMQHLFFEE88CA,坡道平面,0,
RPXNMLLMQHLFFEE09CA,坡道機械,0,
RPXNMLTKQHLFFEE07CA,坡道平面,0,21.99
RPWOMLPJRHLFFEE66CA,坡道機械,0,24.97
RPXOMLPJRHLFFEE76CA,坡道機械,0,24.97
RPOPMLPJRHLFFEE58CA,坡道機械,0,24.97
RPQPMLPJRHLFFEE78CA,坡道平面,0,19.14
RPSOMLTKRHLFFEE76CA,坡道機械,0,
RPWPMLSKQHLFFEE07CA,坡道平面,0,
RPXOMLRKQHLFFEE96CA,升降平面,0,16.79
RPOOMLTJQHLFFEE78CA,坡道平面,0,16.79
RPQOMLTJQHLFFEE98CA,坡道機械,25000,
RPQNMLMKQHLFFDE18CA,坡道平面,0,
RPROMLPKQHLFFDE68CA,坡道平面,0,18.22
RPROMLPKQHLFFDE68CA,坡道平面,0,18.22
RPTNMLKMQHLFFDE48CA,坡道平面,0,
RPQNMLLJRHLFFDE08CA,坡道平面,0,22.46
RPXNMLLMQHLFFCE88CA,坡道平面,0,
RPUNMLKKQHLFFBE18CA,坡道機械,1100000,14.89
RPQOMLRKQHLFFBE58CA,坡道平面,0,
RPVNMLMLQHLFFBE58CA,坡道平面,0,34.49
RPTNMLLMQHLFFAE28CA,坡道平面,0,26.54
RPQOMLMJRHLFFAE97CA,坡道平面,0,29.63
RPQOMLMJRHLFFAE97CA,坡道平面,0,29.63
RPROMLMJRHLFFAE08CA,坡道平面,0,18.77
RPSOMLMJRHLFFAE18CA,坡道平面,0,18.77
RPTOMLMJRHLFFAE28CA,坡道平面,0,18.77
RPPNMLNJRHLFFAE87CA,坡道平面,0,13.04
RPPOMLTLQHLFFAE68CA,坡道平面,0,19.90
RPSNMLLKQHLFFAE97CA,坡道平面,0,28.38
RPOOMLLKQHLFFBE77CA,坡道平面,470000,12.65
RPQOMLMKQHLFFBE08CA,坡道平面,1650000,30.53
RPUNMLMKQHLFFBE38CA,坡道平面,1650000,30.53
RPPOMLKKQHLFFBE77CA,坡道平面,0,
RPPOMLKKQHLFFBE77CA,坡道平面,0,
RPVOMLQKQHLFFCE09CA,坡道平面,1200000,15.05
SPVOMLQKQHLFFCE56CA,坡道平面,1200000,15.05
RPOOMLPLQHLFFCE38CA,坡道平面,1200000,15.05
RPRNMLPJRHLFFCE48CA,坡道平面,0,19.72
RPSNMLPJRHLFFCE58CA,坡道平面,0,19.72
RPWNMLLJRHLFFDE68CA,坡道平面,0,
RPTOMLLKQHLFFDE48CA,坡道平面,0,27.45
RPPNMLQKQHLFFDE48CA,坡道平面,0,33.77
RPWPMLKKQHLFFEE88CA,坡道平面,0,28.08
RPWPMLKKQHLFFEE88CA,坡道平面,0,28.08
RPPOMLKKQHLFFEE08CA,坡道機械,0,
RPUOMLLKQHLFFEE68CA,坡道平面,1300000,23.17
RPWPMLLKQHLFFEE98CA,坡道機械,0,19.14
RPOOMLTKQHLFFEE88CA,坡道機械,0,9.84
RPXNMLKMQHLFFEE98CA,坡道平面,0,
RPUNMLQJRHLFFGE66CA,坡道平面,0,
RPVNMLQJRHLFFGE76CA,坡道平面,0,
RPRNMLQJRHLFFGE98CA,坡道平面,0,
RPSNMLQJRHLFFGE09CA,坡道平面,0,
RPQNMLKKQHLFFGE28CA,坡道平面,0,30.45
RPRNMLKKQHLFFGE38CA,坡道平面,0,30.45
RPVOMLTKQHLFFGE17CA,坡道機械,750000,18.81
RPROMLPKQHLFFIE56CA,坡道平面,0,33.08
RPOTMLQKQHLFFBE88DA,升降平面,0,
RPVNMLPJRHLFFIE96DA,坡道平面,1000000,25.57
RPVNMLRKQHLFFIE07CA,坡道平面,0,20.24
RPWNMLRKQHLFFIE17CA,坡道平面,0,20.24
RPXNMLRKQHLFFIE27CA,坡道平面,0,16.25
RPOOMLRKQHLFFIE09CA,坡道平面,0,20.24
RPWNMLLKQHLFFGE98CA,坡道平面,1150000,26.03
RPXNMLLKQHLFFGE09CA,坡道平面,1250000,26.03
RPOOMLLKQHLFFGE28CA,坡道平面,1250000,27.25
RPPOMLLKQHLFFGE38CA,坡道平面,1150000,27.25
RPQOMLLJRHLFFGE48CA,坡道平面,0,14.56
RPROMLLJRHLFFGE58CA,坡道平面,0,16.73
RPPOMLPLQHLFFFE78CA,坡道平面,0,
RPVNMLLJRHLFFEE68CA,坡道平面,0,
RPPPMLLJRHLFFEE28CA,坡道平面,1800000,14.93
RPUQMLSKQHLFFEE96CA,坡道平面,0,
RPSOMLRJRHLFFEE09CA,坡道平面,1600000,20.42
RPSOMLRJRHLFFEE09CA,坡道平面,1600000,20.42
RPWOMLRJRHLFFEE86CA,坡道平面,0,23.14
RPWOMLRJRHLFFEE86CA,坡道平面,0,23.14
RPQQMLRKQHLFFEE09CA,坡道平面,0,
RPUQMLRKQHLFFEE86CA,坡道平面,1600000,22.99
RPWQMLRKQHLFFEE07CA,坡道平面,1750000,22.28
RPXPMLSKQHLFFEE17CA,坡道平面,0,
RPUOMLMKQHLFFEE78CA,坡道平面,0,15.62
RPTNMLQKQHLFFDE88CA,坡道機械,980000,11.45
RPPOMLTLQHLFFDE98CA,坡道機械,0,
RPVNMLLJRHLFFDE58CA,坡道機械,0,
RPQNMLPJRHLFFDE48CA,坡道平面,0,
RPPOMLLKQHLFFCE97CA,坡道平面,0,
RPSNMLMKQHLFFCE28CA,坡道平面,0,
RPPOMLPKQHLFFCE38CA,坡道平面,0,22.51
RPRNMLPJRHLFFBE38CA,坡道平面,0,18.35
RPOOMLSKQHLFFAE38CA,坡道機械,0,
RPXOMLRKQHLFFAE56CA,坡道平面,0,
RPUNMLMKQHLFFAE28CA,坡道平面,0,
RPPOMLMKQHLFFAE87CA,坡道平面,0,17.06
RPPNMLQJRHLFFAE18CA,坡道平面,0,
RPPNMLQJRHLFFAE18CA,坡道平面,3750000,54.27
RPQNMLQJRHLFFAE28CA,坡道平面,1750000,29.11
RPRNMLQJRHLFFAE38CA,坡道平面,1850000,29.11
RPWOMLRKQHLFFAE09CA,坡道平面,0,17.97
RPWNMLTKQHLFFAE56CA,升降平面,0,
RPPNMLOLQHLFFBE18CA,坡道平面,0,32.16
RPVNMLPLQHLFFBE88CA,坡道平面,0,29.15
RPWNMLMKQHLFFCE68CA,坡道機械,0,
RPWNMLTLQHLFFDE96CA,坡道平面,0,
RPVNMLQKQHLFFDE09CA,坡道平面,0,25.92
RPPOMLMKQHLFFDE18CA,坡道平面,0,25.92
RPQOMLMKQHLFFDE28CA,坡道平面,0,25.92
RPROMLMKQHLFFDE38CA,坡道平面,0,25.92
RPTOMLMKQHLFFDE58CA,坡道平面,0,25.92
RPUOMLMKQHLFFDE68CA,坡道平面,0,25.92
RPPOMLRKQHLFFDE68CA,坡道平面,700000,37.40
RPXOMLNLQHLFFDE56CA,升降機械,0,
RPQNMLMKQHLFFEE28CA,坡道平面,0,28.88
RPRNMLMKQHLFFEE38CA,坡道平面,0,28.88
RPSNMLMKQHLFFEE48CA,坡道平面,0,28.88
RPTNMLMKQHLFFEE58CA,坡道平面,0,28.88
RPWOMLLKQHLFFEE88CA,坡道平面,0,23.85
RPOQMLRKQHLFFEE88CA,坡道平面,0,25.09
RPPPMLSKQHLFFEE98CA,坡道平面,0,
RPWOMLPKQHLFFEE66CA,坡道機械,0,
RPTOMLPJRHLFFEE98CA,坡道平面,0,25.37
RPSNMLOLQHLFFEE78CA,坡道平面,0,29.00
RPWPMLPLQHLFFEE86CA,坡道平面,0,16.51
RPOPMLPLQHLFFEE68CA,坡道機械,1300000,15.20
RPROMLPLQHLFFEE88CA,坡道平面,0,22.57
RPUPMLPKQHLFFFE66CA,坡道平面,0,
RPVNMLMKQHLFFIE56CA,坡道平面,0,
RPWOMLTKQHLFFIE47CA,坡道平面,0,33.49
RPXOMLTKQHLFFIE57CA,坡道平面,0,33.49
RPPQMLQKQHLFFLE96CA,坡道平面,0,
RPTOMLPKQHLFFGE66DA,坡道平面,0,
RPWNMLPLQHLFFFE86DA,坡道平面,0,
RPWNMLTKQHLFFDE96DA,坡道平面,0,
RPQNMLNLQHLFFJE98CA,坡道平面,0,
RPQNMLOLQHLFFIE98CA,坡道機械,0,18.00
RPQNMLPLQHLFFGE88CA,坡道平面,0,12.84
RPPNMLTKQHLFFGE09CA,坡道機械,0,10.35
RPXNMLPKQHLFFGE86CA,升降機械,0,22.49
RPTNMLPKQHLFFGE09CA,升降機械,0,22.49
RPUNMLPKQHLFFGE56CA,坡道平面,0,44.98
RPVNMLPKQHLFFGE66CA,坡道平面,0,44.98
RPPNMLMJRHLFFGE38CA,坡道平面,0,25.60
RPQNMLSJRHLFFGE09CA,坡道平面,0,
RPRNMLSJRHLFFGE56CA,坡道平面,0,
RPWOMLPLQHLFFEE76CA,坡道機械,1300000,19.08
RPPOMLPLQHLFFEE68CA,坡道平面,1200000,26.44
RPVNMLTLQHLFFEE96CA,坡道機械,0,
RPWPMLPJRHLFFEE76CA,坡道平面,0,19.14
RPWPMLPJRHLFFEE76CA,坡道平面,0,19.14
RPVPMLSKQHLFFEE96CA,坡道機械,1100000,16.29
RPVOMLQKQHLFFEE66CA,坡道平面,0,25.65
RPQNMLNKQHLFFEE38CA,坡道平面,0,14.99
RPPSMLSKQHLFFDE56CA,坡道平面,0,
RPWNMLQJRHLFFDE56CA,坡道平面,0,
RPQQMLQJRHLFFDE88CA,坡道平面,0,25.40
RPOOMLLMQHLFFCE08CA,坡道平面,0,23.60
RPUNMLQKQHLFFCE88CA,坡道平面,0,37.22
RPPOMLTKQHLFFBE68CA,坡道平面,0,14.86
RPPOMLTKQHLFFBE68CA,坡道平面,0,5.14
RPUOMLRKQHLFFAE88CA,坡道平面,2100000,27.85
RPRNMLPKQHLFFAE28CA,坡道平面,1600000,25.51
RPQOMLTLQHLFFAE78CA,坡道平面,0,19.90
RPWNMLLMQHLFFAE58CA,升降平面,0,
RPRNMLTLQHLFFAE78CA,坡道平面,0,19.60
RPRNMLRKQHLFFAE48CA,坡道平面,0,16.66
RPRNMLRKQHLFFAE48CA,坡道平面,0,16.66
RPSOMLSJRHLFFAE78CA,坡道平面,0,25.12
RPTOMLSJRHLFFAE88CA,坡道平面,0,25.12
RPROMLTJRHLFFAE78CA,坡道平面,0,23.10
RPVNMLPKQHLFFCE88CA,坡道平面,1150000,31.94
RPSNMLQJRHLFFDE78CA,坡道平面,0,23.90
RPTNMLQJRHLFFDE88CA,坡道平面,0,23.90
RPTNMLRKQHLFFDE98CA,升降機械,0,
RPOOMLSKQHLFFEE78CA,坡道機械,0,
RPPPMLRKQHLFFEE88CA,升降機械,0,16.79
RPPNMLSLQHLFFEE88CA,坡道平面,1200000,27.99
RPXNMLMLQHLFFEE09CA,坡道平面,0,
RPSOMLOLQHLFFEE88CA,坡道平面,0,17.89
RPTOMLOLQHLFFEE98CA,坡道平面,0,17.89
RPSNMLRKQHLFFGE56CA,坡道平面,0,30.02
RPVNMLNLQHLFFGE56CA,坡道平面,0,
RPPNMLTLQHLFFGE56CA,坡道機械,750000,21.43
RPPNMLTLQHLFFGE56CA,坡道機械,750000,21.43
RPSOMLPKQHLFFIE66CA,坡道平面,0,33.08
RPSNMLQKQHLFFLE07DA,升降機械,0,
RPVNMLTLQHLFFFE07CA,坡道平面,1280000,24.91
RPRNMLKMQHLFFFE48CA,坡道平面,1160000,24.91
RPQOMLKMQHLFFFE48CA,坡道平面,1280000,24.91
RPTNMLKMQHLFFFE68CA,坡道平面,1280000,24.91
RPUNMLKMQHLFFFE78CA,坡道平面,1280000,24.91
RPVNMLKMQHLFFFE88CA,坡道平面,1060000,23.65
RPXNMLKMQHLFFFE09CA,坡道平面,1060000,23.65
RPPRMLSKQHLFFEE56CA,坡道機械,0,
RPRNMLOJRHLFFEE58CA,升降機械,0,15.23
RPVNMLSJRHLFFEE76CA,坡道機械,0,9.00
RPWOMLQJRHLFFEE76CA,坡道機械,0,
RPPNMLRJRHLFFEE68CA,坡道平面,0,
RPWRMLRKQHLFFEE17CA,坡道平面,0,
RPWNMLRKQHLFFEE76CA,坡道機械,0,5.10
RPTQMLSKQHLFFEE86CA,坡道平面,0,16.66
RPXPMLSKQHLFFDE07CA,坡道機械,1200000,11.45
RPUNMLKKRHLFFDE48CA,坡道平面,1580000,29.10
RPVNMLKKRHLFFDE58CA,坡道平面,1680000,29.10
RPTNMLRJRHLFFDE98CA,坡道機械,0,
RPWNMLRJRHLFFDE66CA,坡道平面,0,30.22
RPTNMLPJRHLFFCE68CA,坡道平面,0,19.72
RPRNMLSJRHLFFCE78CA,坡道平面,0,28.58
RPWNMLSJRHLFFCE66CA,坡道平面,0,
RPWQMLTJRHLFFCE07CA,坡道平面,0,9.73
RPPOMLTLQHLFFCE88CA,坡道平面,0,
RPPOMLTLQHLFFCE88CA,坡道平面,0,
RPSNMLRKQHLFFBE68CA,坡道機械,0,16.08
RPQOMLOLQHLFFBE38CA,坡道平面,0,
RPUNMLLMQHLFFBE48CA,坡道機械,0,
RPTNMLQJRHLFFBE68CA,坡道平面,0,34.49
RPUOMLPJRHLFFAE68CA,坡道平面,0,18.77
RPVOMLPJRHLFFAE78CA,坡道平面,0,18.77
RPWOMLPJRHLFFAE88CA,坡道平面,0,18.77
RPXOMLPJRHLFFAE98CA,坡道平面,0,16.93
RPVOMLRKQHLFFAE98CA,坡道平面,0,
RPPNMLSKQHLFFAE38CA,坡道平面,0,23.93
RPRNMLQLQHLFFAE48CA,坡道機械,0,
RPPNMLQLQHLFFAE28CA,坡道機械,0,
RPTOMLTKQHLFFAE98CA,坡道平面,0,
RPXNMLKKRHLFFBE58CA,坡道機械,0,
RPROMLMLQHLFFBE28CA,坡道平面,1400000,36.42
RPQOMLKMQHLFFCE18CA,坡道平面,1100000,15.05
RPSOMLTLQHLFFCE56CA,坡道機械,0,
RPWNMLSJRHLFFDE76CA,其他,0,
RPQOMLKMQHLFFDE28CA,坡道平面,0,27.80
RPUOMLKMQHLFFDE68CA,坡道平面,0,19.93
RPOOMLMLQHLFFDE18CA,坡道機械,0,
RPSNMLQLQHLFFDE88CA,坡道平面,0,19.17
RPOQMLPJRHLFFEE68CA,坡道平面,1700000,20.78
RPXNMLOJRHLFFEE56CA,坡道平面,0,
RPPRMLKKRHLFFEE48CA,坡道機械,880000,6.91
RPPPMLMKRHLFFEE48CA,坡道平面,0,34.79
RPXNMLNKRHLFFEE56CA,坡道平面,1750000,19.79
RPPNMLLLQHLFFFE28CA,其他,0,
RPQOMLTKQHLFFGE66CA,坡道平面,1250000,27.25
RPRNMLKLQHLFFGE48CA,坡道平面,0,16.34
RPPOMLQJRHLFFGE88CA,坡道機械,0,15.67
RPSOMLQJRHLFFGE56CA,坡道機械,0,15.67
RPSOMLLJRHLFFGE68CA,坡道平面,0,14.56
RPUNMLPLQHLFFIE86CA,坡道平面,0,20.24
RPVNMLPLQHLFFIE96CA,坡道平面,0,20.24
RPOOMLTKQHLFFGE56DA,坡道平面,0,
RPSOMLSKQHLFFEE66DA,坡道機械,0,
RPPNMLTKQHLFFIE66CA,坡道平面,0,
RPRNMLMJRHLFFGE58CA,坡道平面,0,
RPTNMLQJRHLFFGE56CA,坡道機械,0,
RPWNMLQJRHLFFGE86CA,坡道平面,0,
RPTOMLTKQHLFFGE96CA,坡道平面,440000,26.03
RPUOMLSKQHLFFGE96CA,坡道平面,0,16.58
RPTNMLTKQHLFFGE86CA,坡道平面,0,
RPWNMLPLQHLFFEE66CA,坡道平面,0,17.89
RPUNMLPLQHLFFEE09CA,坡道平面,0,17.89
RPQNMLTKQHLFFEE98CA,坡道平面,0,
RPSNMLKMQHLFFEE48CA,坡道平面,0,7.12
RPORMLPJRHLFFEE78CA,坡道機械,0,5.08
RPROMLTKQHLFFDE09CA,坡道平面,0,25.92
