編號,車位類別,車位價格,車位面積平方公尺
RPVOMLLLKIMFFCH58CA,一樓平面,0,
RPWPMLMLKIMFFCH88CA,坡道平面,1100000,25.05
RPPOMLQLKIMFFCH48CA,坡道平面,1000000,22.91
RPOOMLQLKIMFFCH38CA,坡道平面,1000000,22.91
RPQOMLQLKIMFFCH58CA,坡道平面,1000000,22.91
RPPNMLKLKIMFFDH87CA,坡道平面,1200000,
RPPNMLKLKIMFFDH87CA,坡道平面,1200000,
RPUNMLLKJHNFFDH28CA,坡道平面,0,
RPOPMLPJJHNFFDH18CA,坡道平面,0,
RPQNMLKLKIMFFEH08CA,坡道平面,1000000,29.50
RPRNMLLLKIMFFEH28CA,坡道平面,0,
RPUNMLNJJHNFFEH48CA,坡道平面,1300000,23.49
RPUPMLTKKIMFFEH86CA,坡道平面,0,
RPWNMLNJJHNFFEH68CA,坡道平面,1350000,24.64
RPVNMLNJJHNFFEH58CA,坡道平面,1350000,24.64
RPXNMLNJJHNFFEH78CA,坡道平面,1350000,24.64
RPPOMLSLKIMFFEH88CA,坡道平面,1550000,33.46
RPUNMLSLKIMFFEH66CA,坡道平面,0,
RPQNMLTLKIMFFFH09CA,坡道平面,1350000,31.60
RPQNMLTLKIMFFFH09CA,坡道平面,1350000,31.60
RPUNMLTLKIMFFFH86CA,坡道平面,1250000,33.75
RPWNMLRLKIMFFFH86CA,坡道平面,1200000,33.75
RPRNMLQKKIMFFGH88CA,坡道平面,0,
RPRNMLQKKIMFFGH88CA,坡道平面,0,
RPOOMLRLKIMFFFH78CA,坡道平面,1250000,33.75
RPQNMLTKKIMFFHH56CA,坡道平面,0,
RPPOMLPKKIMFFHH78CA,坡道平面,0,
RPRNMLSJJHNFFFH78CA,坡道平面,1300000,16.68
RPTNMLRLKIMFFHH76CA,坡道平面,0,21.15
RPSNMLRLKIMFFEH09DA,坡道平面,1200000,35.74
RPROMLPLKIMFFAH48DA,坡道平面,1200000,
RPQOMLOLJHNFFBH38EA,坡道平面,1200000,33.15
RPSNMLLLKIMFFGH68DA,升降平面,0,
RPOQMLQKJHNFFBH48EA,坡道平面,0,
RPSOMLTJJHNFFFH56DA,坡道平面,0,
RPRNMLSLKIMFFFH56DA,坡道平面,1100000,
RPQQMLPLKIMFFAH58DA,坡道平面,1500000,
RPTOMLMLKIMFFEH78DA,坡道平面,1300000,32.13
RPTOMLMLKIMFFEH78DA,坡道平面,1300000,32.13
RPOOMLSKKIMFFHH09DA,坡道平面,0,
RPOOMLSKKIMFFHH09DA,坡道平面,0,
RPUOMLLLKIMFFAH38DA,坡道平面,1200000,
RPUOMLLLKIMFFAH38DA,坡道平面,1200000,
RPRNMLTLKIMFFAH78DA,坡道平面,1400000,
RPQOMLTLKIMFFAH78DA,坡道平面,1200000,
RPOOMLKLKIMFFAH67DA,坡道平面,1300000,40.16
RPSOMLKKJHNFFHH48CA,坡道平面,1550000,32.74
RPROMLKKJHNFFHH38CA,坡道平面,1200000,34.80
RPROMLPKJHNFFHH88CA,坡道平面,1100000,38.19
RPTOMLKKJHNFFHH58CA,坡道平面,1600000,34.81
RPQNMLLKJHNFFHH28CA,坡道平面,1600000,40.23
RPPNMLLKJHNFFHH18CA,坡道平面,1250000,40.23
RPPNMLLKJHNFFHH18CA,坡道平面,1250000,40.23
RPSNMLLKJHNFFHH48CA,坡道平面,1200000,40.23
RPRNMLLKJHNFFHH38CA,坡道平面,1650000,40.23
RPUNMLLKJHNFFHH68CA,坡道平面,1200000,40.23
RPTNMLLKJHNFFHH58CA,坡道平面,1200000,40.23
RPTNMLLKJHNFFHH58CA,坡道平面,1200000,40.23
RPWNMLLKJHNFFHH88CA,坡道平面,1600000,40.23
RPVNMLLKJHNFFHH78CA,坡道平面,1250000,40.23
RPXNMLLKJHNFFHH98CA,坡道平面,1200000,40.23
RPOOMLLKJHNFFHH18CA,坡道平面,1200000,40.23
RPWOMLSJJHNFFGH86CA,坡道機械,0,
RPWNMLPLKIMFFGH76CA,坡道平面,1350000,40.78
RPQNMLSJJHNFFHH88CA,坡道平面,1550000,38.19
RPRNMLSJJHNFFHH98CA,坡道平面,1100000,38.19
RPQOMLSJJHNFFHH98CA,坡道平面,1600000,40.23
RPQOMLSJJHNFFHH98CA,坡道平面,1600000,40.23
RPROMLSJJHNFFHH09CA,坡道平面,1200000,40.23
RPROMLSJJHNFFHH09CA,坡道平面,1200000,40.23
RPVOMLLKJHNFFFH68CA,坡道平面,1300000,23.77
RPUOMLLKJHNFFFH58CA,坡道平面,1400000,23.77
RPWOMLLKJHNFFFH78CA,坡道平面,1250000,23.77
RPSOMLLKJHNFFFH38CA,坡道平面,1450000,23.77
RPTOMLLKJHNFFFH48CA,坡道平面,1450000,23.77
RPXOMLLKJHNFFFH88CA,坡道平面,1200000,22.64
RPQPMLLKJHNFFFH28CA,坡道平面,1250000,22.64
RPQQMLLKJHNFFFH38CA,坡道平面,1300000,23.77
RPUPMLLKJHNFFFH68CA,坡道平面,1350000,23.77
RPPPMLLKJHNFFFH18CA,坡道平面,1300000,23.77
SPQQMLLKJHNFFFH48CA,坡道平面,1300000,23.77
TPQQMLLKJHNFFFH58CA,坡道平面,1300000,23.77
RPPNMLRJJHNFFFH48CA,坡道平面,1200000,31.92
RPXNMLPKJHNFFFH56CA,坡道平面,1250000,22.64
RPVQMLLKJHNFFFH88CA,坡道平面,1400000,23.77
RPROMLKKJHNFFFH18CA,坡道平面,1400000,23.77
RPRQMLLKJHNFFFH48CA,坡道平面,1400000,23.77
RPTOMLKKJHNFFFH38CA,坡道平面,1400000,23.77
RPSOMLKKJHNFFFH28CA,坡道平面,1450000,23.77
RPQOMLKKJHNFFFH08CA,坡道平面,1400000,23.77
RPPOMLKKJHNFFFH97CA,坡道平面,1450000,23.77
RPWNMLKKJHNFFFH58CA,坡道平面,1450000,23.77
RPWOMLKKJHNFFFH68CA,坡道平面,1300000,23.77
RPXOMLKKJHNFFFH78CA,坡道平面,1450000,23.77
RPVOMLKKJHNFFFH58CA,坡道平面,1450000,23.77
RPUPMLKKJHNFFFH58CA,坡道平面,1450000,23.77
RPSPMLKKJHNFFFH38CA,坡道平面,1350000,22.64
RPRPMLKKJHNFFFH28CA,坡道平面,1450000,23.77
RPPPMLKKJHNFFFH08CA,坡道平面,1450000,23.77
RPQPMLKKJHNFFFH18CA,坡道平面,1350000,22.64
RPVPMLKKJHNFFFH68CA,坡道平面,1400000,23.77
RPOQMLKKJHNFFFH08CA,坡道平面,1450000,22.64
RPTPMLKKJHNFFFH48CA,坡道平面,1450000,23.77
RPWPMLKKJHNFFFH78CA,坡道平面,1400000,23.77
RPXPMLKKJHNFFFH88CA,坡道平面,1450000,23.77
RPXNMLTLKIMFFEH07CA,坡道平面,0,
RPXNMLTLKIMFFEH07CA,坡道平面,0,
RPRNMLKLKIMFFFH28CA,坡道平面,1000000,34.76
RPSNMLKLKIMFFFH38CA,坡道平面,900000,34.76
RPTNMLKLKIMFFFH48CA,坡道平面,1000000,34.76
RPOOMLMLKIMFFEH18CA,坡道平面,0,
RPPOMLLLKIMFFEH18CA,坡道平面,0,34.69
RPQNMLKLKIMFFFH18CA,坡道平面,900000,34.76
RPOOMLQLKIMFFFH68CA,坡道平面,0,26.93
RPVOMLTKKIMFFEH86CA,坡道機械,0,
RPVOMLTKKIMFFEH86CA,坡道機械,0,
RPOOMLMKJHNFFDH87CA,坡道平面,1150000,25.28
RPTNMLPLKIMFFEH88CA,坡道平面,950000,35.87
SPUNMLPLKIMFFEH09CA,坡道平面,1400000,35.87
RPUNMLPLKIMFFEH98CA,坡道平面,1250000,35.87
RPUNMLPLKIMFFEH98CA,坡道平面,1250000,35.87
RPWOMLMLKIMFFDH88CA,坡道平面,0,46.79
RPQQMLSLKIMFFFH66CA,坡道平面,1400000,29.85
RPSPMLKLKIMFFCH28CA,坡道平面,0,
RPROMLTKKIMFFCH88CA,坡道平面,0,36.45
RPQNMLLLKIMFFCH97CA,坡道平面,1300000,29.77
RPRNMLLLKIMFFCH08CA,坡道平面,1100000,29.77
RPSNMLLLKIMFFCH18CA,坡道平面,1400000,29.77
RPWOMLLKJHNFFCH48CA,坡道平面,1100000,30.81
RPUNMLTJJHNFFBH78CA,坡道平面,0,
RPSQMLPJJHNFFBH48CA,坡道平面,0,13.35
RPTPMLLKJHNFFBH18CA,坡道平面,0,
RPQUMLTJJHNFFBH09CA,坡道平面,0,
RPRRMLKKJHNFFBH08CA,坡道平面,0,29.20
RPRRMLKKJHNFFBH08CA,坡道平面,0,29.20
RPUNMLLLKIMFFCH38CA,坡道平面,1100000,29.77
RPTNMLLLKIMFFCH28CA,坡道平面,0,
RPWNMLLLKIMFFCH58CA,坡道平面,1100000,29.77
RPWQMLTKKIMFFBH86CA,坡道平面,0,
RPTOMLLLKIMFFBH28CA,坡道平面,1200000,25.85
RPTNMLKLKIMFFBH08CA,坡道平面,1400000,34.55
RPRNMLMJJHNFFAH67CA,坡道平面,0,
RPPNMLTKKIMFFBH48CA,坡道平面,0,44.30
RPSQMLRKJHNFFAH68CA,坡道平面,0,
RPUNMLMJJHNFFAH97CA,坡道平面,0,
RPQOMLQLKIMFFAH38CA,坡道平面,0,24.78
RPQOMLQLKIMFFAH38CA,坡道平面,0,24.78
RPXPMLRLKIMFFAH66CA,坡道平面,1800000,27.39
RPSPMLPLKIMFFAH58CA,坡道平面,0,38.55
RPSPMLPLKIMFFAH58CA,坡道平面,0,38.55
RPUPMLPLKIMFFAH78CA,其他,1000000,29.55
RPROMLKLKIMFFAH87CA,坡道平面,0,35.60
RPROMLTKKIMFFAH68CA,坡道平面,0,35.84
RPORMLQLKIMFFAH48CA,坡道平面,0,27.10
RPVNMLMJJHNFFAH08CA,坡道平面,0,
RPXOMLKLKIMFFAH48CA,坡道平面,0,
RPPOMLLLKIMFFAH77CA,坡道平面,0,50.10
RPOOMLMJJHNFFAH47CA,坡道平面,0,31.62
RPUPMLTLKIMFFAH56CA,坡道平面,1550000,27.26
RPSPMLTLKIMFFAH98CA,坡道平面,1500000,27.26
RPOOMLRKJHNFFAH08CA,坡道平面,0,
RPVNMLRKJHNFFAH68CA,坡道平面,0,25.37
RPQPMLRKJHNFFAH38CA,坡道平面,0,
RPVPMLPJJHNFFAH58CA,坡道平面,0,
RPPQMLLLKIMFFBH08CA,坡道平面,1650000,33.13
RPRNMLLLKIMFFBH97CA,坡道平面,0,
RPXNMLQJJHNFFAH68CA,坡道平面,0,
RPUOMLLLKIMFFBH38CA,坡道平面,1200000,25.85
RPXQMLPJJHNFFBH98CA,坡道平面,1400000,31.91
RPOUMLTJJHNFFBH88CA,坡道平面,1250000,32.32
RPWSMLTJJHNFFBH86CA,坡道平面,1300000,32.32
RPVSMLTJJHNFFBH76CA,坡道平面,1300000,32.32
RPORMLTJJHNFFBH58CA,坡道平面,1300000,32.32
RPRRMLTJJHNFFBH88CA,坡道平面,1200000,31.23
RPSRMLTJJHNFFBH98CA,坡道平面,1250000,32.32
RPTRMLTJJHNFFBH09CA,坡道平面,1250000,31.23
RPOPMLPLKIMFFBH28CA,坡道平面,1300000,33.35
RPPNMLPKJHNFFBH97CA,坡道平面,600000,26.61
RPQSMLTJJHNFFBH88CA,坡道平面,1250000,31.23
RPRSMLTJJHNFFBH98CA,坡道平面,1250000,32.32
RPSSMLTJJHNFFBH09CA,坡道平面,1300000,32.32
RPTSMLTJJHNFFBH56CA,坡道平面,1250000,32.32
RPXPMLMLKIMFFCH98CA,坡道平面,0,
RPROMLLLKIMFFCH18CA,坡道平面,1320000,32.41
RPPOMLTLKIMFFCH78CA,坡道平面,1150000,42.61
RPXOMLLKJHNFFCH58CA,坡道平面,1100000,30.81
RPOOMLOJJHNFFCH87CA,坡道平面,1000000,30.08
RPWRMLTJJHNFFBH76CA,坡道平面,1300000,32.32
RPOOMLLKJHNFFDH77CA,坡道平面,0,
RPUNMLMLKIMFFEH68CA,坡道平面,1200000,30.31
RPSNMLQLKIMFFEH88CA,坡道平面,0,
RPSNMLQLKIMFFEH88CA,坡道平面,0,
RPSNMLQLKIMFFEH88CA,坡道平面,0,
RPVNMLOLKIMFFEH98CA,坡道平面,1200000,39.98
RPUNMLOLKIMFFEH88CA,坡道平面,1200000,39.98
RPWNMLOLKIMFFEH09CA,坡道平面,1150000,36.06
RPVOMLOJJHNFFEH78CA,坡道平面,0,38.66
RPWNMLSJJHNFFEH56CA,坡道平面,0,
RPOSMLTJJHNFFBH68CA,坡道平面,1300000,32.32
RPSOMLPKJHNFFFH78CA,坡道平面,0,29.37
RPTNMLMKJHNFFFH48CA,坡道平面,0,
RPWOMLKLKIMFFGH98CA,坡道平面,0,
RPVNMLKKJHNFFEH38CA,坡道平面,0,
RPPNMLMLKIMFFGH38CA,坡道平面,0,
RPUOMLKKJHNFFHH68CA,坡道平面,1550000,32.74
RPQNMLSLKIMFFHH56CA,坡道平面,0,37.59
RPQNMLSLKIMFFHH56CA,坡道平面,0,37.59
RPQNMLSLKIMFFHH56CA,坡道平面,0,34.59
RPQNMLSLKIMFFHH56CA,坡道平面,0,37.59
RPQNMLSLKIMFFHH56CA,坡道平面,0,37.59
RPQNMLSLKIMFFHH56CA,坡道平面,0,37.59
RPQNMLSLKIMFFHH56CA,坡道平面,0,37.59
RPQNMLSLKIMFFHH56CA,坡道平面,0,37.59
RPSOMLPLKIMFFAH58DA,坡道平面,1300000,33.03
RPTOMLKLKIMFFFH68DA,坡道平面,0,25.89
RPVPMLMLKIMFFBH78DA,坡道平面,0,
RPWNMLPLKIMFFEH66DA,坡道平面,1200000,
RPRNMLNJJHNFFHH58DA,坡道平面,1600000,38.02
RPQNMLNJJHNFFHH48DA,坡道平面,1500000,38.02
RPOOMLRLKIMFFGH09EA,坡道平面,0,
RPQOMLPLKIMFFFH88DA,坡道平面,1100000,35.87
RPPOMLLLKIMFFHH58DA,坡道平面,1200000,32.13
RPSNMLPLJHNFFFH98EA,坡道平面,0,
RPROMLQLKIMFFHH66DA,坡道平面,1050000,26.11
RPROMLQLKIMFFHH66DA,坡道平面,1050000,26.11
RPSOMLLLKIMFFCH48EA,坡道平面,500000,
RPXNMLOJJHNFFEH98DA,坡道平面,1200000,39.45
RPRNMLNLJHNFFGH78EA,坡道平面,0,
RPTOMLMJJHNFFBH18DA,坡道平面,1600000,25.87
RPRSMLPLKIMFFBH98DA,坡道平面,1200000,37.34
RPVPMLPLKIMFFAH98DA,坡道平面,1500000,35.60
RPRNMLPKJHNFFHH78CA,坡道平面,1200000,36.25
RPSNMLPKJHNFFHH88CA,坡道平面,1300000,36.25
RPUNMLPKJHNFFHH09CA,坡道平面,1300000,36.25
RPVNMLPKJHNFFHH56CA,坡道平面,1300000,36.25
RPXNMLPKJHNFFHH76CA,坡道平面,1200000,34.04
RPTNMLPKJHNFFHH98CA,坡道平面,1300000,36.25
RPWNMLPKJHNFFHH66CA,坡道平面,1300000,36.25
RPTNMLKLKIMFFHH68CA,坡道平面,1000000,30.27
RPUNMLMLJHNFFGH78CA,坡道平面,0,33.07
RPXNMLMLJHNFFGH09CA,坡道平面,0,
RPWOMLMLKIMFFBH78DA,坡道平面,0,30.97
RPXNMLLKJHNFFEH68CA,坡道平面,1000000,29.76
RPRNMLOKJHNFFEH38CA,坡道平面,1200000,41.09
RPPNMLPKJHNFFEH28CA,坡道平面,1400000,40.02
RPUOMLTJJHNFFEH56CA,坡道平面,1350000,24.64
RPPOMLLKJHNFFEH97CA,坡道平面,1300000,29.17
RPQNMLKKJHNFFEH87CA,坡道平面,1400000,23.50
RPQNMLMLKIMFFFH38CA,坡道平面,700000,19.99
RPQNMLMLKIMFFFH38CA,坡道平面,600000,19.98
RPQNMLRJJHNFFEH48CA,坡道平面,1200000,33.89
RPUOMLPLKIMFFFH56CA,坡道平面,900000,24.47
RPTNMLSLKIMFFEH56CA,坡道平面,0,
RPOOMLSLKIMFFFH88CA,坡道平面,1300000,29.25
RPSOMLLLKIMFFEH48CA,坡道平面,0,23.33
RPSOMLLLKIMFFEH48CA,坡道平面,0,23.33
RPSNMLLLKIMFFEH38CA,坡道平面,1000000,36.93
RPVOMLLLKIMFFEH78CA,坡道平面,1200000,33.89
RPRNMLRJJHNFFEH58CA,坡道平面,1200000,33.89
RPPOMLMLKIMFFEH28CA,坡道平面,0,
RPPOMLRLKIMFFFH88CA,坡道平面,1100000,33.75
RPWNMLKKJHNFFDH38CA,坡道平面,1200000,41.86
RPQNMLLKJHNFFDH87CA,坡道平面,1300000,41.86
RPUOMLSJJHNFFDH98CA,坡道平面,1250000,27.07
RPUOMLSJJHNFFDH98CA,坡道平面,1250000,27.07
RPWNMLNJJHNFFDH58CA,坡道平面,1150000,35.98
RPOOMLNJJHNFFDH87CA,坡道平面,1150000,35.98
RPQNMLPLKIMFFEH58CA,坡道平面,1050000,24.51
RPQNMLPLKIMFFEH58CA,坡道平面,1050000,24.51
RPQNMLPLKIMFFEH58CA,坡道平面,900000,24.51
RPTOMLSJJHNFFDH88CA,坡道平面,1300000,29.13
RPXNMLRLKIMFFDH76CA,坡道平面,0,13.17
RPQPMLPJJHNFFDH38CA,坡道平面,1150000,29.75
RPROMLSJJHNFFDH68CA,坡道平面,1250000,27.07
RPRPMLMLKIMFFDH48CA,坡道機械,0,
RPOQMLPLJHNFFBH28CA,坡道平面,0,
RPOQMLPLJHNFFBH28CA,坡道平面,0,
RPWOMLPKJHNFFBH78CA,坡道平面,1350000,31.68
RPWNMLLKJHNFFBH28CA,坡道平面,0,
RPWNMLLKJHNFFBH28CA,坡道平面,0,
RPTOMLLLKIMFFCH38CA,坡道平面,1100000,29.94
RPQNMLQLKIMFFBH38CA,坡道平面,1900000,36.37
RPVPMLMJJHNFFBH38CA,坡道平面,1200000,37.71
RPQPMLPLKIMFFBH48CA,坡道平面,1200000,33.35
RPOPMLSJJHNFFAH18CA,坡道平面,0,
RPVRMLQKJHNFFAH98CA,坡道平面,0,
RPRNMLLKJHNFFAH67CA,坡道平面,1850000,25.25
RPQOMLRKJHNFFAH28CA,坡道平面,1350000,28.37
RPROMLKKJHNFFAH67CA,坡道平面,1450000,31.27
RPWNMLLKJHNFFAH18CA,坡道平面,1850000,24.03
RPUNMLLKJHNFFAH97CA,坡道平面,1850000,24.03
RPRNMLTKJHNFFAH48CA,坡道平面,1750000,24.03
RPVNMLLKJHNFFAH08CA,坡道平面,1750000,24.03
RPWOMLTLKIMFFAH66CA,坡道平面,0,35.80
RPWOMLTLKIMFFAH66CA,坡道平面,0,35.80
RPVNMLTLKIMFFAH09CA,升降機械,0,
RPWPMLTLKIMFFAH76CA,坡道平面,1400000,27.26
RPOQMLTLKIMFFAH68CA,坡道平面,1500000,27.26
RPRRMLRLKIMFFAH88CA,坡道平面,0,
RPOQMLRLKIMFFAH48CA,坡道平面,0,
RPPQMLRLKIMFFAH58CA,坡道平面,0,
RPWPMLRLKIMFFAH56CA,坡道平面,0,
RPSOMLMJJHNFFAH87CA,坡道平面,1350000,42.95
RPPNMLPJJHNFFAH77CA,坡道平面,0,
RPVOMLMLKIMFFAH48CA,坡道平面,0,
RPUOMLKLKIMFFAH18CA,坡道平面,0,
