編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLSKLHIFFAG87CA,16,15.53,見其他登記事項,鋼筋混凝土造,85年8月27日,二十四層,
RPQNMLSKLHIFFAG87CA,16,20.87,見其他登記事項,鋼筋混凝土造,85年8月27日,二十四層,
RPTOMLPKLHIFFAG97CA,8,349.95,農舍,鋼筋混凝土造,94年4月15日,三層,一層 二層 三層
RPUNMLTKLHIFFAG38CA,16,90.07,住家用,鋼筋混凝土造,86年1月23日,七層,三層
RPUNMLTKLHIFFAG38CA,16,12.87,見其他登記事項,鋼筋混凝土造,86年1月23日,七層,
RPUNMLTKLHIFFAG38CA,16,.71,見其他登記事項,鋼筋混凝土造,86年1月23日,七層,
RPUNMLTKLHIFFAG38CA,16,22.37,見其他登記事項,鋼筋混凝土造,86年1月23日,七層,
RPROMLQLLHIFFAG97CA,6,59.05,住家用,鋼筋混凝土造,96年7月5日,十四層,五層
RPROMLQLLHIFFAG97CA,6,8.51,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPROMLQLLHIFFAG97CA,6,15.02,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPROMLQLLHIFFAG97CA,6,2.14,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,一層 騎樓 夾層 二層
RPROMLQLLHIFFAG97CA,6,126.13,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPROMLQLLHIFFAG97CA,6,224.91,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPXNMLLJMHIFFAG87CA,18,111.12,住家用,鋼筋混凝土造,83年8月4日,四層,三層
RPXNMLLJMHIFFAG87CA,18,17.60,見其他登記事項,鋼筋混凝土造,83年8月4日,四層,
RPQOMLSJMHIFFAG97CA,,206.00,住家用,鋼筋混凝土造,101年11月15日,三層,一層 二層 三層 見其他登記事項
RPRNMLSKLHIFFBG08CA,30,109.96,住家用,鋼筋混凝土加強磚造,71年8月30日,二層,一層 二層
RPTOMLPKLHIFFBG08CA,,474.62,農舍,鋼筋混凝土造,101年12月26日,三層,一層 二層 三層
RPPNMLRKLHIFFBG77CA,18,88.98,住家用,鋼筋混凝土造,83年10月5日,七層,一層
RPPNMLRKLHIFFBG77CA,18,10.72,共有部分,鋼筋混凝土造,83年10月5日,七層,
RPPNMLRKLHIFFBG77CA,18,.45,共有部分,鋼筋混凝土造,83年10月5日,七層,
RPPOMLPKLHIFFBG67CA,15,33.69,住家用,鋼筋混凝土造,86年11月25日,十二層,五層
RPPOMLPKLHIFFBG67CA,15,8.73,共有部分,鋼筋混凝土造,86年11月25日,十二層,
RPOOMLSKLHIFFBG87CA,2,7.80,農舍,見其他登記事項,100年1月10日,一層,一層
RPTNMLTKLHIFFBG38CA,19,84.56,住家用,鋼筋混凝土造,83年8月3日,六層,二層
RPTNMLTKLHIFFBG38CA,19,15.91,共有部分,鋼筋混凝土造,83年8月3日,六層,
RPTNMLTKLHIFFBG38CA,19,4.92,共有部分,鋼筋混凝土造,83年8月3日,六層,
RPQOMLMLLHIFFBG57CA,17,32.99,住家用,鋼筋混凝土造,84年9月25日,七層,六層
RPQOMLMLLHIFFBG57CA,17,5.22,共有部分,鋼筋混凝土造,84年9月25日,七層,
RPQOMLMLLHIFFBG57CA,17,16.73,共有部分,鋼筋混凝土造,84年9月25日,七層,
RPPPMLSJMHIFFBG08CA,18,92.46,住家用,鋼筋混凝土造,83年8月11日,六層,二層
RPPPMLSJMHIFFBG08CA,18,10.18,共有部分,鋼筋混凝土造,83年8月11日,六層,
RPRNMLSKLHIFFAG08DA,2,170.42,住家用,鋼筋混凝土造,99年12月3日,三層,一層 二層 三層
RPVOMLOKLHIFFBG28DA,17,71.07,住家用,鋼筋混凝土造,84年9月18日,六層,五層 夾層
RPVOMLOKLHIFFBG28DA,17,9.84,共有部分,鋼筋混凝土造,84年9月18日,六層,
RPVOMLOKLHIFFBG28DA,17,15.32,共有部分,鋼筋混凝土造,84年9月18日,六層,
RPPNMLPKLHIFFBG67DA,19,110.55,見其他登記事項,鋼筋混凝土造,83年8月11日,十層,七層
RPPNMLPKLHIFFBG67DA,19,22.66,共有部分,鋼筋混凝土造,83年8月11日,十層,
RPPNMLPKLHIFFBG67DA,19,10.43,共有部分,鋼筋混凝土造,83年8月11日,十層,
RPWNMLPKLHIFFBG38DA,42,91.73,住家用,鋼筋混凝土加強磚造,60年4月27日,二層,一層 二層
RPQNMLMLLHIFFBG57DA,5,172.35,住家用,鋼筋混凝土造,97年5月5日,三層,一層 二層 三層
RPVNMLPKLHIFFAG28EA,16,247.35,住家用,鋼筋混凝土造,85年8月28日,三層,一層 二層 三層
RPQPMLNJMHIFFBG87EA,,186.58,見其他登記事項,鋼筋混凝土造,101年11月8日,三層,一層 二層 三層 見其他登記事項
RPRPMLNJMHIFFBG97EA,,186.29,見其他登記事項,鋼筋混凝土造,101年11月8日,三層,一層 二層 三層 見其他登記事項
RPTPMLNJMHIFFBG18EA,,187.34,見其他登記事項,鋼筋混凝土造,101年11月8日,三層,一層 二層 三層 見其他登記事項
RPUPMLNJMHIFFBG28EA,,186.29,見其他登記事項,鋼筋混凝土造,101年11月8日,三層,一層 二層 三層 見其他登記事項
RPVPMLNJMHIFFBG38EA,,187.34,見其他登記事項,鋼筋混凝土造,101年11月8日,三層,一層 二層 三層 見其他登記事項
RPOOMLLKMHIFFBG47EA,15,28.71,住家用,鋼筋混凝土造,87年4月2日,七層,五層
RPOOMLLKMHIFFBG47EA,15,12.62,共有部分,鋼筋混凝土造,87年4月2日,七層,
RPWNMLPKLHIFFBG48EA,23,146.22,住家用,鋼筋混凝土加強磚造,79年4月18日,二層,一層 二層 見其他登記事項
RPQOMLLLLHIFFAG47DA,16,64.44,住家用,鋼筋混凝土造,85年10月3日,十二層,十二層
RPQOMLLLLHIFFAG47DA,16,12.88,見其他登記事項,鋼筋混凝土造,85年10月3日,十二層,
RPQOMLLLLHIFFAG47DA,16,8.65,見其他登記事項,鋼筋混凝土造,85年10月3日,十二層,
RPUOMLSKLHIFFBG48CA,20,177.49,住家用,鋼筋混凝土造,82年6月3日,三層,二層 三層 一層
RPPNMLTKLHIFFBG97CA,32,71.38,住家用,鋼筋混凝土加強磚造,70年8月6日,四層,三層
RPPNMLTKLHIFFBG97CA,32,12.06,共有部分,鋼筋混凝土加強磚造,70年8月6日,四層,
RPUNMLTJMHIFFAG38CA,,203.35,住家用,鋼筋混凝土造,102年2月4日,三層,一層 二層 三層
RPROMLTJMHIFFAG18CA,35,105.82,住家用,鋼筋混凝土加強磚造,67年1月20日,二層,一層 二層 騎樓
RPVOMLMJMHIFFAG87CA,,217.60,住家用,鋼筋混凝土造,102年2月4日,三層,一層 二層 三層
RPVNMLTKLHIFFAG48CA,35,117.14,住家用,鋼筋混凝土加強磚造,67年3月14日,二層,二層 騎樓 一層
RPWNMLTKLHIFFAG58CA,18,109.72,住家用,鋼筋混凝土造,84年4月18日,七層,四層
RPWNMLTKLHIFFAG58CA,18,12.34,見其他登記事項,鋼筋混凝土造,84年4月18日,七層,
RPPOMLTKLHIFFAG97CA,29,108.46,住家用,鋼筋混凝土造,73年1月18日,三層,一層 二層 三層
RPOOMLSKLHIFFAG77CA,24,180.72,住家用,鋼筋混凝土造,77年9月17日,三層,一層 二層 三層
RPSNMLMLLHIFFAG57CA,30,95.04,住家用,鋼筋混凝土加強磚造,71年9月10日,二層,一層 二層
RPOOMLQLLHIFFAG67CA,4,172.79,住家用,見其他登記事項,98年6月23日,三層,一層 二層 三層
RPUNMLPKMHIFFAG08CA,23,85.36,住家用,鋼筋混凝土造,79年2月3日,五層,三層
RPUNMLPKMHIFFAG08CA,28,7.94,共有部分,鋼筋混凝土造,,五層,
RPXNMLPKMHIFFAG38CA,17,69.34,住家用,鋼筋混凝土造,84年10月16日,十層,二層
RPXNMLPKMHIFFAG38CA,17,11.02,見其他登記事項,鋼筋混凝土造,84年10月16日,十層,
RPXNMLPKMHIFFAG38CA,17,4.41,見其他登記事項,鋼筋混凝土造,84年10月16日,十層,
RPRNMLTKLHIFFBG18CA,16,32.00,住家用,鋼筋混凝土造,86年8月11日,六層,五層
RPRNMLTKLHIFFBG18CA,16,7.66,共有部分,鋼筋混凝土造,86年8月11日,六層,
RPRNMLTKLHIFFBG18CA,16,12.24,共有部分,鋼筋混凝土造,86年8月11日,六層,
RPRNMLKLLHIFFBG37CA,19,68.07,住家用,鋼筋混凝土造,83年8月20日,十二層,十層
RPRNMLKLLHIFFBG37CA,19,50.63,共有部分,鋼筋混凝土造,83年8月20日,十二層,
RPUNMLLLLHIFFBG77CA,5,296.89,見其他登記事項,鋼筋混凝土造,97年3月10日,四層,一層 二層 三層 四層 地下一層
RPUNMLLLLHIFFBG77CA,5,20.24,共有部分,鋼筋混凝土造,97年3月10日,四層,
RPUNMLTKLHIFFBG48CA,5,72.96,見其他登記事項,鋼筋混凝土造,97年1月22日,十四層,三層
RPUNMLTKLHIFFBG48CA,5,35.18,共有部分,鋼筋混凝土造,97年1月22日,十四層,
RPUNMLTKLHIFFBG48CA,5,13.38,共有部分,鋼筋混凝土造,97年1月22日,十四層,
RPSNMLLLLHIFFBG57CA,19,120.26,住家用,鋼筋混凝土造,83年6月9日,十五層,十一層
RPSNMLLLLHIFFBG57CA,19,1.78,共有部分,鋼筋混凝土造,83年6月9日,十五層,
RPSNMLLLLHIFFBG57CA,19,19.48,共有部分,鋼筋混凝土造,83年6月9日,十五層,
RPSNMLLLLHIFFBG57CA,19,20.60,共有部分,鋼筋混凝土造,83年6月9日,十五層,
RPVPMLMLLHIFFBG18CA,30,165.60,住家用,鋼筋混凝土造,72年5月12日,三層,一層 二層 三層 騎樓
RPVNMLRLLHIFFBG48CA,20,101.45,住家用,鋼筋混凝土造,82年8月3日,十六層,八層
RPVNMLRLLHIFFBG48CA,20,17.25,共有部分,鋼筋混凝土造,82年8月3日,十六層,
RPVNMLRLLHIFFBG48CA,20,9.93,共有部分,鋼筋混凝土造,82年8月3日,十六層,
RPWNMLQLLHIFFBG48CA,36,84.72,住家用,鋼筋混凝土加強磚造,65年10月28日,二層,一層 二層
RPRNMLTKLHIFFAG18DA,17,73.34,住家用,鋼筋混凝土造,85年1月17日,五層,二層
RPRNMLTKLHIFFAG18DA,17,7.99,見其他登記事項,鋼筋混凝土造,85年1月17日,五層,
RPRNMLTKLHIFFAG18DA,17,46.74,見其他登記事項,鋼筋混凝土造,85年1月17日,五層,
RPXNMLTKLHIFFAG78DA,17,169.05,見其他登記事項,鋼筋混凝土造,85年8月30日,三層,一層 二層 三層
RPXNMLLLLHIFFAG08DA,20,134.95,住家用,鋼筋混凝土造,82年1月7日,三層,三層 一層 二層
RPPOMLLLLHIFFAG37DA,21,93.58,住家用,鋼筋混凝土造,80年10月21日,六層,四層
RPPOMLLLLHIFFAG37DA,21,33.12,見其他登記事項,鋼筋混凝土造,80年10月21日,六層,
RPWNMLQLLHIFFBG68EA,18,192.46,見其他登記事項,鋼筋混凝土造,83年12月2日,三層,一層 二層 三層
RPWNMLSKLHIFFAG68EA,17,64.55,住家用,鋼筋混凝土造,85年8月20日,四層,一層
RPWNMLSKLHIFFAG68EA,17,10.61,見其他登記事項,鋼筋混凝土造,85年8月20日,四層,
RPWNMLSKLHIFFAG68EA,17,11.90,見其他登記事項,鋼筋混凝土造,85年8月20日,四層,
RPWNMLTKLHIFFAG78EA,18,123.72,住家用,鋼筋混凝土造,84年6月16日,五層,三層 四層
RPWNMLTKLHIFFAG78EA,18,1.54,共有部分,鋼筋混凝土造,84年6月16日,五層,
RPTNMLLLLHIFFAG77EA,,192.36,住家用,鋼筋混凝土造,101年11月27日,三層,一層 二層 三層 屋頂突出物
RPSNMLMJMHIFFBG67DA,18,69.70,住家用,鋼筋混凝土造,84年6月22日,九層,九層
RPSNMLMJMHIFFBG67DA,18,12.94,共有部分,鋼筋混凝土造,84年6月22日,九層,
RPSNMLKLLHIFFAG57EA,3,19.11,農舍,見其他登記事項,99年3月24日,一層,一層
RPUNMLSJMHIFFAG48EA,19,199.75,住家用,鋼筋混凝土造,83年1月12日,三層,一層 二層 三層 夾層
RPSNMLKLLHIFFBG67EA,21,138.80,住家用,鋼筋混凝土加強磚造,81年5月21日,二層,一層 二層
RPVPMLMLLHIFFBG38EA,19,116.24,住家用,鋼筋混凝土造,83年8月20日,十二層,十層
RPVPMLMLLHIFFBG38EA,19,61.50,共有部分,鋼筋混凝土造,83年8月20日,十二層,
RPQNMLMLLHIFFAG47DA,34,102.16,住家用,鋼筋混凝土加強磚造,68年7月31日,二層,一層 二層
RPOOMLTKLHIFFBG08DA,19,82.76,見其他登記事項,鋼筋混凝土造,83年4月14日,十二層,四層
RPOOMLTKLHIFFBG08DA,19,15.40,共有部分,鋼筋混凝土造,83年4月14日,十二層,
RPQNMLKLLHIFFBG37DA,32,113.86,住家用,鋼筋混凝土加強磚造,70年7月4日,二層,一層 二層
RPQNMLKLLHIFFBG37DA,32,113.86,住家用,鋼筋混凝土加強磚造,70年7月4日,二層,一層 二層
RPSOMLMLLHIFFBG77CA,20,37.52,住家用,鋼筋混凝土造,82年8月16日,七層,四層
RPSOMLMLLHIFFBG77CA,20,20.01,共有部分,鋼筋混凝土造,82年8月16日,七層,
RPTNMLLLLHIFFBG67CA,16,223.70,見其他登記事項,鋼筋混凝土造,85年12月16日,五層,一層 二層 三層 四層 五層
RPTNMLLLLHIFFBG67CA,16,1.39,共有部分,鋼筋混凝土造,85年12月16日,五層,
RPVNMLMLLHIFFBG97CA,13,96.72,住家用,鋼筋混凝土造,89年4月27日,十二層,十二層
RPVNMLMLLHIFFBG97CA,13,16.59,共有部分,鋼筋混凝土造,89年4月27日,十二層,
RPVNMLMLLHIFFBG97CA,13,12.00,共有部分,鋼筋混凝土造,89年4月27日,十二層,
RPVNMLMLLHIFFBG97CA,13,.07,住家用,鋼筋混凝土造,89年4月27日,十二層,一層
RPVNMLMLLHIFFBG97CA,13,23.32,共有部分,鋼筋混凝土造,89年4月27日,十二層,
RPOPMLLJMHIFFBG27CA,24,132.22,住家用,鋼筋混凝土造,77年12月29日,三層,一層 二層 三層
RPSPMLTJMHIFFAG38CA,,177.10,住家用,鋼筋混凝土造,101年10月26日,三層,一層 二層 三層
RPQPMLTJMHIFFAG18CA,,217.10,住家用,鋼筋混凝土造,101年10月26日,三層,一層 二層 三層
RPRNMLLKMHIFFAG37CA,17,93.59,住家用,鋼筋混凝土造,85年6月7日,十九層,三層
RPRNMLLKMHIFFAG37CA,17,12.06,共有部分,鋼筋混凝土造,85年6月7日,十九層,
RPRNMLLKMHIFFAG37CA,17,22.18,共有部分,鋼筋混凝土造,85年6月7日,十九層,
RPPNMLOLLHIFFAG47CA,16,77.86,住家用,鋼筋混凝土造,86年4月1日,十三層,九層
RPPNMLOLLHIFFAG47CA,16,3.63,見其他登記事項,鋼筋混凝土造,86年4月1日,十三層,
RPPNMLOLLHIFFAG47CA,16,9.65,見其他登記事項,鋼筋混凝土造,86年4月1日,十三層,
RPPNMLOLLHIFFAG47CA,16,7.43,見其他登記事項,鋼筋混凝土造,86年4月1日,十三層,
RPPNMLOLLHIFFAG47CA,16,8.93,見其他登記事項,鋼筋混凝土造,86年4月1日,十三層,
RPPNMLOLLHIFFAG47CA,16,5.27,見其他登記事項,鋼筋混凝土造,86年4月1日,十三層,
RPSOMLQLLHIFFAG08CA,42,182.37,住家用,鋼筋混凝土加強磚造,59年9月29日,二層,一層 二層 騎樓
RPUNMLTLLHIFFAG48CA,15,185.10,住家用,鋼筋混凝土造,86年11月13日,三層,一層 二層 三層
RPXOMLTJMHIFFAG78CA,37,105.12,住家用,鋼筋混凝土加強磚造,65年8月17日,二層,一層 二層
RPROMLSJMHIFFAG08CA,9,195.61,住家用,鋼筋混凝土造,93年7月7日,三層,一層 二層 三層
RPRNMLMLLHIFFAG47CA,18,35.44,住家用,鋼筋混凝土造,84年5月24日,十二層,三層
RPRNMLMLLHIFFAG47CA,18,9.01,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPRNMLMLLHIFFAG47CA,18,.34,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPRNMLMLLHIFFAG47CA,18,.34,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPRNMLMLLHIFFAG47CA,18,7.13,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPTNMLLLLHIFFAG57CA,15,29.61,見其他登記事項,鋼筋混凝土造,86年12月11日,十層,四層
RPTNMLLLLHIFFAG57CA,15,8.01,見其他登記事項,鋼筋混凝土造,86年12月11日,十層,
RPTNMLLLLHIFFAG57CA,15,4.88,見其他登記事項,鋼筋混凝土造,86年12月11日,十層,
RPUNMLLLLHIFFAG67CA,6,188.64,住家用,鋼筋混凝土造,96年5月31日,三層,一層 二層 三層
RPVNMLLLLHIFFAG77CA,6,65.09,住家用,鋼筋混凝土造,95年12月29日,九層,七層
RPVNMLLLLHIFFAG77CA,6,4.53,見其他登記事項,鋼筋混凝土造,95年12月29日,九層,
RPVNMLLLLHIFFAG77CA,6,11.79,見其他登記事項,鋼筋混凝土造,95年12月29日,九層,
RPOOMLMLLHIFFAG27CA,17,82.75,住家用,鋼筋混凝土造,85年3月7日,六層,三層
RPTOMLMLLHIFFAG77CA,41,47.58,住商用,鋼筋混凝土加強磚造,61年1月31日,二層,一層 二層
RPROMLMLLHIFFAG57CA,28,91.01,見其他登記事項,鋼筋混凝土造,74年2月5日,五層,三層
RPROMLMLLHIFFAG57CA,28,8.25,見其他登記事項,鋼筋混凝土造,74年2月5日,,
RPSOMLMLLHIFFAG67CA,36,95.47,住家用,鋼筋混凝土加強磚造,66年8月8日,二層,一層 二層
RPVNMLMLLHIFFAG87CA,17,102.95,住家用,鋼筋混凝土造,85年8月27日,二十四層,二層
RPVNMLMLLHIFFAG87CA,17,14.62,見其他登記事項,鋼筋混凝土造,85年8月27日,二十四層,
RPVNMLMLLHIFFAG87CA,17,13.87,見其他登記事項,鋼筋混凝土造,85年8月27日,二十四層,
RPTNMLTLLHIFFAG38CA,,419.39,農舍,見其他登記事項,102年1月8日,三層,一層 二層 三層
RPUOMLQLLHIFFAG28CA,38,85.32,住家用,鋼筋混凝土加強磚造,64年5月27日,二層,一層 二層
RPQOMLPKMHIFFAG77CA,25,90.28,住家用,鋼筋混凝土造,76年11月3日,五層,一層
RPQOMLPKMHIFFAG77CA,25,8.48,見其他登記事項,鋼筋混凝土造,76年11月3日,五層,
RPVNMLPKMHIFFAG18CA,19,62.70,住家用,鋼筋混凝土造,82年10月9日,九層,六層
RPVNMLPKMHIFFAG18CA,19,13.77,見其他登記事項,鋼筋混凝土造,82年10月9日,見其他登記事項,
RPWNMLMLLHIFFBG08CA,29,46.75,住家用,鋼筋混凝土造,72年11月24日,七層,三層
RPWNMLMLLHIFFBG08CA,29,8.79,共有部分,鋼筋混凝土造,72年11月24日,七層,
RPROMLMLLHIFFBG67CA,4,229.16,見其他登記事項,鋼筋混凝土造,97年8月22日,三層,一層 二層 三層 騎樓
RPOPMLMLLHIFFBG47CA,33,86.56,住家用,鋼筋混凝土加強磚造,69年8月29日,五層,四層
RPOPMLMLLHIFFBG47CA,33,6.32,共有部分,鋼筋混凝土加強磚造,69年8月29日,五層,
RPOPMLMLLHIFFBG47CA,33,10.49,共有部分,鋼筋混凝土加強磚造,69年8月29日,五層,
RPTOMLMLLHIFFBG87CA,16,197.92,見其他登記事項,鋼筋混凝土造,85年12月16日,五層,一層 二層 三層 四層 五層
RPTOMLMLLHIFFBG87CA,16,1.24,共有部分,鋼筋混凝土造,85年12月16日,五層,
RPXNMLRLLHIFFBG68CA,19,82.56,住家用,鋼筋混凝土造,82年12月31日,七層,五層
RPXNMLRLLHIFFBG68CA,19,9.31,共有部分,鋼筋混凝土造,82年12月31日,七層,
RPXNMLRLLHIFFBG68CA,19,13.84,共有部分,鋼筋混凝土造,82年12月31日,七層,
RPSNMLLLLHIFFAG57DA,15,52.34,住家用,鋼筋混凝土造,87年9月9日,五層,三層
RPSNMLLLLHIFFAG57DA,15,22.24,見其他登記事項,鋼筋混凝土造,87年9月9日,五層,
RPVNMLLLLHIFFBG08EA,18,169.23,住家用,鋼筋混凝土造,84年1月10日,三層,三層 一層 二層
RPXNMLLLLHIFFBG28EA,18,88.39,住家用,鋼筋混凝土造,84年3月2日,十層,九層
RPXNMLLLLHIFFBG28EA,18,97.82,住家用,鋼筋混凝土造,84年3月2日,十層,九層
RPXNMLLLLHIFFBG28EA,18,18.72,共有部分,鋼筋混凝土造,84年3月2日,十層,
RPXNMLLLLHIFFBG28EA,18,17.54,共有部分,鋼筋混凝土造,84年3月2日,十層,
RPXNMLLLLHIFFBG28EA,18,26.21,共有部分,鋼筋混凝土造,84年3月2日,十層,
RPTOMLRLLHIFFAG48EA,1,159.62,農舍,鋼筋混凝土造,101年7月4日,三層,二層 三層 一層
RPWNMLLLLHIFFAG08EA,20,85.40,住家用,鋼筋混凝土造,82年1月19日,七層,四層
RPWNMLLLLHIFFAG08EA,20,16.55,見其他登記事項,鋼筋混凝土造,82年1月19日,七層,
RPWNMLQLLHIFFAG58EA,2,315.82,見其他登記事項,鋼筋混凝土造,100年3月8日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPWNMLTJMHIFFAG78EA,13,114.51,住家用,鋼筋混凝土造,89年3月2日,六層,二層
RPWNMLTJMHIFFAG78EA,13,19.42,見其他登記事項,鋼筋混凝土造,89年3月2日,六層,
RPSOMLPLLHIFFAG08DA,33,86.84,住家用,鋼筋混凝土加強磚造,69年2月12日,二層,一層 二層
RPTNMLMLLHIFFAG77DA,16,51.73,見其他登記事項,鋼筋混凝土造,85年11月9日,十三層,十二層
RPTNMLMLLHIFFAG77DA,16,5.41,見其他登記事項,鋼筋混凝土造,85年11月9日,十三層,
RPTNMLMLLHIFFAG77DA,16,9.55,見其他登記事項,鋼筋混凝土造,85年11月9日,十三層,
RPXNMLMJMHIFFBG18DA,20,181.30,住家用,鋼筋混凝土造,81年8月10日,四層,一層 二層 三層 四層
RPUNMLPLLHIFFBG18CA,3,40.52,見其他登記事項,鋼筋混凝土造,98年12月3日,九層,七層
RPUNMLPLLHIFFBG18CA,3,23.29,見其他登記事項,鋼筋混凝土造,98年12月3日,九層,
RPUNMLPLLHIFFBG18CA,3,1.66,見其他登記事項,鋼筋混凝土造,98年12月3日,九層,
RPUNMLPLLHIFFBG18CA,3,6.02,見其他登記事項,鋼筋混凝土造,98年12月3日,九層,
RPOQMLMLLHIFFBG57CA,35,170.07,住商用,鋼筋混凝土加強磚造,66年11月5日,三層,一層 二層 三層 騎樓
RPVNMLLLLHIFFBG87CA,31,94.44,住家用,鋼筋混凝土加強磚造,70年12月29日,五層,四層
RPVNMLLLLHIFFBG87CA,31,10.93,共有部分,鋼筋混凝土加強磚造,70年12月29日,五層,
RPUNMLSKMHIFFAG38CA,17,76.10,住家用,鋼筋混凝土造,84年11月22日,七層,五層
RPUNMLSKMHIFFAG38CA,17,10.83,見其他登記事項,鋼筋混凝土造,84年11月22日,七層,
RPTNMLLKMHIFFAG57CA,,216.81,住家用,見其他登記事項,101年12月6日,三層,一層 二層 三層 見其他登記事項
RPTNMLRLLHIFFAG18CA,20,159.81,住家用,鋼筋混凝土造,81年11月4日,二層,一層 二層 夾層
RPTNMLRLLHIFFAG18CA,20,159.81,住家用,鋼筋混凝土造,81年11月4日,二層,一層 二層 夾層
RPUNMLRLLHIFFAG28CA,31,103.40,住家用,鋼筋混凝土加強磚造,70年12月17日,二層,一層 二層
RPPNMLQJMHIFFAG57CA,12,213.98,住家用,鋼筋混凝土造,90年8月23日,三層,一層 二層 三層
RPROMLLJMHIFFAG37CA,18,98.16,住家用,鋼筋混凝土造,84年4月10日,四層,一層 夾層
RPROMLLJMHIFFAG37CA,18,3.05,見其他登記事項,鋼筋混凝土造,84年4月10日,四層,
RPPOMLMLLHIFFAG37CA,,181.39,住家用,見其他登記事項,101年10月24日,三層,一層 二層 三層
RPUOMLMLLHIFFAG87CA,40,83.26,住家用,鋼筋混凝土加強磚造,62年2月1日,二層,一層 二層
RPVOMLMLLHIFFAG97CA,17,144.40,住家用,鋼筋混凝土造,84年10月5日,三層,一層 二層 三層
RPVOMLMLLHIFFAG97CA,17,80.08,見其他登記事項,鋼筋混凝土造,84年10月5日,十二層,
RPPOMLPLLHIFFAG67CA,,175.78,住家用,見其他登記事項,102年2月8日,三層,一層 二層 三層
RPQOMLPLLHIFFAG77CA,,173.59,住家用,見其他登記事項,102年2月8日,三層,一層 二層 三層
RPQOMLLJMHIFFAG27CA,17,72.49,住家用,鋼筋混凝土造,85年8月30日,十二層,八層
RPQOMLLJMHIFFAG27CA,17,28.23,見其他登記事項,鋼筋混凝土造,85年8月30日,十二層,
