編號,車位類別,車位價格,車位面積平方公尺
RPWNMLLLNHJFFEA18CC,一樓平面,0,
RPWOMLMLNHJFFFA48CC,升降機械,0,5.35
RPWOMLMLNHJFFFA48CC,升降機械,0,5.35
RPOPMLMLNHJFFDA57CC,坡道平面,0,
RPQPMLMLNHJFFDA77CC,坡道平面,0,
RPVPMLMLNHJFFDA28CC,坡道平面,0,60.19
RPXPMLMLNHJFFDA48CC,坡道平面,0,
RPWOMLMLNHJFFCA18CC,升降機械,0,7.50
RPROMLNLNHJFFDA87CC,坡道平面,3500,12.41
RPQPMLNLNHJFFDA87CC,坡道機械,0,20.01
RPXOMLNLNHJFFEA58CC,其他,0,35.58
RPPNMLOLNHJFFAA37CC,坡道平面,0,
RPVQMLQLNHJFFCA68CC,坡道平面,0,77.04
RPVQMLQLNHJFFCA68CC,坡道平面,0,60.44
RPTOMLQLNHJFFEA58DC,坡道平面,0,
RPUOMLQLNHJFFEA68DC,坡道平面,0,
RPVPMLQLNHJFFEA88DC,坡道機械,0,
RPPQMLQLNHJFFCA18DC,坡道平面,0,
RPOOMLRLNHJFFFA18CC,坡道平面,0,
RPPTMLRLNHJFFDA58CC,坡道平面,0,46.84
RPSRMLRLNHJFFCA58CC,坡道平面,0,7.32
RPRPMLSLNHJFFCA38CC,升降機械,0,
RPSQMLTLNHJFFDA88DC,坡道機械,0,
RPSQMLTLNHJFFDA88DC,坡道機械,0,
RPOSMLTLNHJFFBA38CC,坡道平面,3000,15.51
RPRPMLTLNHJFFDA58CC,坡道平面,0,
RPPQMLTLNHJFFCA38CC,坡道平面,0,33.16
RPVPMLKMNHJFFCA08CC,坡道平面,0,
RPPQMLKMNHJFFCA57CC,坡道平面,0,
RPOOMLKMNHJFFFA57CC,坡道平面,0,15.00
RPRPMLNJOHJFFEA97CC,升降平面,3000,6.61
RPRPMLNJOHJFFEA97CC,升降平面,3000,6.61
RPUOMLNJOHJFFDA08CC,坡道平面,0,
RPUPMLNJOHJFFDA18CC,升降機械,0,
RPVPMLNJOHJFFDA28CC,升降機械,0,
RPVPMLNJOHJFFDA28CC,升降機械,0,
RPQOMLNJOHJFFCA57CC,坡道平面,0,
RPQOMLNJOHJFFCA57CC,坡道平面,0,
RPSOMLOJOHJFFFA18CC,升降機械,0,
RPPPMLOJOHJFFCA67CC,升降機械,0,13.28
RPSPMLOJOHJFFCA97CC,坡道平面,0,41.72
RPPOMLOJOHJFFDA67CC,坡道平面,0,41.83
RPPOMLOJOHJFFDA67CC,坡道平面,0,41.83
RPPOMLOJOHJFFDA67CC,坡道平面,0,41.83
RPSPMLOJOHJFFDA08CC,坡道平面,0,
RPSPMLOJOHJFFDA08CC,坡道平面,0,
RPWPMLOJOHJFFDA48CC,坡道平面,0,
RPUQMLOJOHJFFEA48CC,坡道平面,0,
RPSPMLPJOHJFFDA18CC,坡道平面,0,36.43
RPUPMLPJOHJFFDA38CC,坡道平面,0,27.55
RPUPMLPJOHJFFDA38CC,坡道平面,0,27.55
RPOPMLPJOHJFFCA67CC,坡道平面,0,36.39
RPWQMLPJOHJFFCA58CC,坡道平面,0,
RPQRMLPJOHJFFCA08CC,坡道機械,0,19.24
RPVNMLPJOHJFFBA18DC,塔式車位,0,15.11
RPXRMLQJOHJFFCA88CC,坡道平面,0,
RPRNMLRJOHJFFDA08CC,坡道平面,0,42.87
RPVNMLTJOHJFFCA58CC,塔式車位,0,
RPQOMLTJOHJFFCA18CC,坡道平面,0,
RPPOMLTJOHJFFDA18CC,坡道平面,6000,34.21
RPXPMLTJOHJFFDA09CC,坡道平面,0,20.05
RPRNMLTJOHJFFEA38CC,坡道平面,0,
RPWNMLTJOHJFFEA88CC,坡道平面,0,30.13
RPOOMLTJOHJFFEA18CC,坡道平面,4000,32.24
RPSOMLTJOHJFFFA68CC,其他,0,15.43
RPUOMLTJOHJFFFA88CC,坡道平面,5000,39.19
RPQOMLKKOHJFFAA17CC,坡道平面,0,35.01
RPQNMLKKOHJFFCA27CC,坡道平面,0,51.92
RPUNMLLKOHJFFEA97CC,升降機械,0,15.30
RPUNMLLKOHJFFEA97CC,升降機械,0,15.30
RPVQMLMKOHJFFCA28CC,坡道平面,0,33.16
RPWQMLMKOHJFFCA38CC,坡道平面,0,33.16
RPXQMLMKOHJFFCA48CC,坡道平面,3333,36.86
RPXQMLMKOHJFFCA48CC,坡道平面,3333,36.86
RPXQMLMKOHJFFCA48CC,坡道平面,3334,36.86
RPOPMLNKOHJFFCA57CC,坡道機械,0,21.40
RPSQMLQKOHJFFDA48CC,坡道平面,0,
RPSQMLQKOHJFFDA48CC,坡道平面,0,
RPSQMLQKOHJFFDA48CC,坡道平面,0,
RPSQMLQKOHJFFDA48CC,坡道平面,0,
RPUQMLQKOHJFFDA68CC,坡道平面,0,
RPPOMLQKOHJFFEA08CC,坡道平面,0,41.32
RPQOMLQKOHJFFEA18CC,坡道平面,0,
RPWOMLRKOHJFFEA88CC,坡道平面,5655,.16
RPUNMLRKOHJFFBA28CC,坡道平面,0,
RPRPMLRKOHJFFCA28CC,坡道平面,0,43.67
RPSNMLRKOHJFFFA48CC,升降機械,0,
RPRPMLRKOHJFFFA58CC,坡道平面,0,35.98
RPUPMLRKOHJFFFA88CC,坡道平面,0,43.58
RPUPMLRKOHJFFFA88CC,坡道平面,0,43.58
RPUOMLSKOHJFFFA88CC,一樓平面,0,1.34
RPTQMLSKOHJFFAA48CC,坡道機械,0,19.59
RPQQMLSKOHJFFCA38CC,坡道平面,0,
RPSRMLSKOHJFFCA68CC,坡道平面,0,14.38
RPOQMLSKOHJFFDA28CC,坡道平面,0,
RPTRMLSKOHJFFDA88CC,坡道平面,0,33.81
RPVRMLSKOHJFFDA09CC,坡道平面,0,36.33
RPVRMLTKOHJFFDA56CC,坡道平面,0,52.20
RPTSMLTKOHJFFDA09CC,坡道平面,0,36.03
RPVSMLTKOHJFFDA66CC,坡道平面,0,
RPRRMLTKOHJFFCA68CC,坡道平面,4500,39.62
RPPOMLTKOHJFFAA97CC,坡道平面,0,37.30
RPQOMLKLOHJFFDA67DC,坡道平面,0,32.81
RPQOMLKLOHJFFDA67DC,坡道平面,0,32.81
RPPPMLKLOHJFFEA77DC,坡道平面,0,
RPRPMLKLOHJFFEA97DC,坡道平面,0,
RPWPMLKLOHJFFCA18CC,升降平面,0,12.99
RPPQMLKLOHJFFDA67CC,坡道平面,0,
RPPQMLKLOHJFFDA67CC,坡道平面,0,
RPVOMLKLOHJFFBA87CC,坡道平面,4500,15.51
RPWOMLKLOHJFFBA97CC,坡道平面,4500,15.51
RPXOMLNLOHJFFBA38CC,坡道平面,4000,15.51
RPUNMLNLOHJFFEA28CC,坡道平面,0,
RPVPMLNLOHJFFCA38CC,坡道平面,2500,35.74
RPVPMLNLOHJFFCA38CC,坡道平面,2500,40.21
RPVPMLNLOHJFFCA38CC,坡道平面,2500,40.21
RPVPMLNLOHJFFCA38CC,坡道平面,2500,35.74
RPWPMLNLOHJFFCA48CC,坡道平面,2500,35.74
RPWPMLNLOHJFFCA48CC,坡道平面,2500,35.74
RPWPMLNLOHJFFCA48CC,坡道平面,2500,40.21
RPWPMLNLOHJFFCA48CC,坡道平面,2500,40.21
RPXPMLNLOHJFFCA58CC,坡道平面,2500,40.21
RPXPMLNLOHJFFCA58CC,坡道平面,2500,35.74
RPPQMLNLOHJFFCA87CC,坡道平面,2500,40.21
RPPQMLNLOHJFFCA87CC,坡道平面,2500,40.21
RPPQMLNLOHJFFCA87CC,坡道平面,2500,35.74
RPQQMLNLOHJFFCA97CC,坡道平面,2500,40.21
RPQQMLNLOHJFFCA97CC,坡道平面,2500,40.21
RPQQMLNLOHJFFCA97CC,坡道平面,2500,35.74
RPUQMLNLOHJFFCA38CC,坡道平面,3000,36.78
RPUQMLNLOHJFFCA38CC,坡道平面,3000,36.78
RPUQMLNLOHJFFCA38CC,坡道平面,3000,36.78
RPUQMLNLOHJFFCA38CC,坡道平面,3000,36.78
RPUQMLNLOHJFFCA38CC,坡道平面,3000,36.78
RPUQMLNLOHJFFCA38CC,坡道平面,3000,36.78
RPPNMLPLOHJFFDA87CC,坡道平面,0,
RPQNMLPLOHJFFDA97CC,坡道平面,0,
RPQNMLPLOHJFFDA97CC,升降機械,0,
RPUPMLPLOHJFFBA38CC,升降機械,0,14.34
RPPPMLPLOHJFFEA18CC,坡道平面,0,41.02
RPRNMLPLOHJFFCA97CC,坡道平面,0,14.16
RPVNMLPLOHJFFCA38CC,坡道平面,0,61.60
RPOPMLPLOHJFFCA87CC,坡道平面,0,37.66
RPOPMLPLOHJFFCA87CC,坡道平面,0,37.66
RPOPMLPLOHJFFCA87CC,坡道平面,0,37.66
RPWQMLPLOHJFFCA78CC,坡道平面,0,15.00
RPWQMLPLOHJFFCA78CC,坡道平面,0,12.93
RPRNMLQLOHJFFAA87CC,坡道平面,0,30.93
RPWNMLQLOHJFFFA88CC,坡道平面,0,38.90
RPTNMLQLOHJFFEA48CC,坡道平面,0,36.22
RPROMLRLOHJFFDA38CC,坡道平面,4600,33.06
RPUOMLRLOHJFFBA48CC,坡道平面,0,
RPPPMLRLOHJFFBA08CC,坡道平面,0,
RPPPMLRLOHJFFBA08CC,坡道平面,0,
RPPPMLRLOHJFFBA08CC,坡道平面,0,
RPXNMLRLOHJFFFA09CC,坡道平面,0,33.06
RPXNMLRLOHJFFFA09CC,坡道平面,0,33.06
RPRNMLKMOHJFFCA57CC,坡道平面,0,
RPWNMLKMOHJFFAA87CC,一樓平面,0,
RPWNMLKMOHJFFAA87CC,一樓平面,0,
RPPPMLKMOHJFFAA37CC,坡道平面,6000,14.36
RPVNMLKMOHJFFEA28DC,坡道平面,0,
RPTOMLLJPHJFFEA08DC,坡道平面,0,
RPVOMLLJPHJFFCA97CC,坡道平面,0,
RPVOMLLJPHJFFCA97CC,坡道平面,0,
RPVQMLMJPHJFFDA38CC,坡道平面,5000,
RPPNMLMJPHJFFEA57CC,坡道平面,10000,25.84
RPQNMLMJPHJFFEA67CC,坡道平面,0,34.46
RPQOMLMJPHJFFEA77CC,坡道平面,0,
RPTOMLMJPHJFFEA08CC,坡道平面,0,43.26
RPVRMLMJPHJFFEA58CC,坡道機械,0,
RPVRMLMJPHJFFEA58CC,坡道平面,0,
RPXRMLMJPHJFFEA78CC,升降機械,0,
RPUOMLMJPHJFFCA97CC,坡道平面,0,
RPUOMLMJPHJFFCA97CC,坡道平面,0,
RPUOMLMJPHJFFCA97CC,坡道平面,0,
RPUOMLMJPHJFFCA97CC,坡道平面,0,
RPUOMLMJPHJFFCA97CC,坡道平面,0,
RPQPMLMJPHJFFCA67CC,坡道平面,7000,39.18
RPWPMLMJPHJFFCA28CC,升降機械,0,17.85
RPTOMLMJPHJFFFA18CC,升降機械,0,15.78
RPRPMLNJPHJFFFA18CC,升降機械,0,13.24
RPXOMLNJPHJFFEA68DC,坡道平面,0,
RPOPMLNJPHJFFEA87DC,坡道平面,0,
RPUOMLNJPHJFFCA08CC,坡道平面,0,26.65
RPTPMLNJPHJFFCA08CC,坡道平面,0,32.82
RPPPMLNJPHJFFEA87CC,坡道平面,0,17.32
RPPPMLNJPHJFFEA87CC,坡道機械,0,17.32
RPRQMLNJPHJFFEA18CC,坡道平面,0,29.08
RPTPMLNJPHJFFBA97CC,坡道平面,2800,15.51
RPXPMLNJPHJFFBA38CC,坡道平面,3600,15.51
RPRNMLNJPHJFFDA77CC,坡道平面,0,68.82
RPSNMLNJPHJFFDA87CC,坡道平面,0,83.52
RPSNMLOJPHJFFEA08CC,升降機械,0,
RPQNMLQJPHJFFCA87CC,坡道平面,3000,31.65
RPQNMLRJPHJFFEA18CC,坡道平面,0,33.17
RPRNMLSJPHJFFEA38CC,坡道平面,0,
RPROMLSJPHJFFEA48CC,坡道平面,0,45.87
RPTPMLSJPHJFFBA48CC,坡道機械,2000,14.44
RPOQMLTJPHJFFDA38CC,升降機械,0,
RPQQMLTJPHJFFDA58CC,坡道平面,0,40.98
RPTOMLTJPHJFFFA88CC,一樓平面,0,
RPVNMLKKPHJFFFA18CC,坡道平面,0,
RPPOMLKKPHJFFFA67CC,坡道機械,0,
RPQOMLKKPHJFFEA67CC,坡道平面,0,
RPTOMLKKPHJFFEA97CC,升降機械,0,
RPQOMLKKPHJFFCA47CC,坡道平面,0,31.45
RPOPMLLKPHJFFCA47CC,坡道平面,0,
RPOPMLLKPHJFFCA47CC,坡道平面,0,
RPOPMLLKPHJFFCA47CC,坡道平面,0,
RPVOMLLKPHJFFDA18CC,坡道平面,0,33.87
RPWOMLLKPHJFFEA38CC,坡道平面,0,22.90
RPWOMLLKPHJFFEA38CC,坡道平面,0,22.90
RPWOMLLKPHJFFEA38CC,坡道平面,0,22.90
RPWOMLLKPHJFFEA38CC,坡道平面,0,22.90
RPWOMLLKPHJFFEA38CC,坡道平面,0,22.90
RPVPMLLKPHJFFAA97CC,塔式車位,0,
RPSNMLNKPHJFFDA97CC,坡道平面,0,71.10
RPUNMLOKPHJFFCA18CC,坡道平面,0,
RPVOMLOKPHJFFCA38CC,升降機械,0,30.55
RPXOMLOKPHJFFCA58CC,坡道平面,0,26.08
RPURMLOKPHJFFCA58CC,坡道平面,0,43.91
RPURMLOKPHJFFCA58CC,坡道平面,0,43.90
RPXRMLOKPHJFFCA88CC,坡道平面,0,37.30
RPWNMLOKPHJFFDA48CC,升降機械,3300,7.01
RPOQMLOKPHJFFDA97CC,坡道平面,0,35.56
RPOQMLOKPHJFFDA97CC,坡道平面,0,35.56
RPQQMLOKPHJFFDA18CC,坡道平面,0,28.75
RPVOMLPKPHJFFDA58CC,坡道平面,0,36.33
RPUOMLPKPHJFFEA58CC,坡道平面,0,
RPSOMLPKPHJFFBA08CC,坡道平面,0,36.36
RPXOMLPKPHJFFCA68CC,坡道平面,0,
RPXOMLPKPHJFFCA68CC,坡道平面,0,
RPXOMLPKPHJFFCA68CC,坡道平面,0,
RPSQMLPKPHJFFCA38CC,坡道平面,0,38.26
RPSNMLPKPHJFFAA87CC,坡道機械,0,
RPXNMLQKPHJFFFA98CC,坡道平面,105000,
RPPPMLQKPHJFFDA18CC,坡道平面,0,
RPPOMLRKPHJFFDA18CC,坡道平面,0,
RPTOMLRKPHJFFDA58CC,升降機械,0,19.40
RPUNMLRKPHJFFBA38CC,升降機械,0,
RPSNMLRKPHJFFEA48CC,坡道平面,0,
RPXOMLRKPHJFFEA09CC,升降機械,6000,
RPSOMLRKPHJFFCA38CC,坡道平面,0,
RPWPMLRKPHJFFCA88CC,坡道平面,18000,198.07
RPWRMLRKPHJFFCA09CC,坡道平面,0,29.78
RPWRMLRKPHJFFCA09CC,坡道平面,0,29.78
RPQNMLSKPHJFFCA18CC,坡道平面,0,38.20
RPQNMLSKPHJFFCA18CC,坡道平面,0,38.20
RPTNMLSKPHJFFCA48CC,坡道平面,0,43.37
RPTNMLSKPHJFFCA48CC,坡道平面,0,43.37
RPTNMLSKPHJFFCA48CC,坡道平面,0,43.37
RPTNMLSKPHJFFCA48CC,坡道平面,0,43.37
RPTNMLSKPHJFFCA48CC,坡道平面,0,43.37
RPTNMLSKPHJFFCA48CC,坡道平面,0,43.37
RPTNMLSKPHJFFCA48CC,坡道平面,0,43.37
RPTNMLSKPHJFFCA48CC,坡道平面,0,40.31
RPTNMLSKPHJFFCA48CC,坡道平面,0,40.31
RPTNMLSKPHJFFCA48CC,坡道平面,0,40.31
RPUNMLSKPHJFFCA58CC,坡道平面,0,43.37
RPUNMLSKPHJFFCA58CC,坡道平面,0,43.37
RPUNMLSKPHJFFCA58CC,坡道平面,0,43.37
RPUNMLSKPHJFFCA58CC,坡道平面,0,43.37
RPUNMLSKPHJFFCA58CC,坡道平面,0,43.37
RPUNMLSKPHJFFCA58CC,坡道平面,0,43.37
RPUNMLSKPHJFFCA58CC,坡道平面,0,43.37
RPUNMLSKPHJFFCA58CC,坡道平面,0,43.37
RPUNMLSKPHJFFCA58CC,坡道平面,0,43.37
RPUNMLSKPHJFFCA58CC,坡道平面,0,43.37
RPXRMLSKPHJFFEA86CC,升降機械,0,14.00
RPXRMLSKPHJFFEA86CC,升降機械,0,14.00
RPQNMLTKPHJFFCA28CC,坡道機械,4600,
RPPNMLKLPHJFFCA37CC,坡道平面,0,42.00
RPWOMLLLPHJFFCA28CC,坡道平面,0,
RPPPMLMLPHJFFFA08CC,坡道平面,0,
RPQPMLMLPHJFFDA97CC,坡道平面,0,
RPWOMLMLPHJFFEA58CC,坡道平面,0,
RPWOMLMLPHJFFEA58CC,坡道平面,0,
RPSNMLMLPHJFFCA87CC,坡道平面,0,
RPVNMLOLPHJFFCA38CC,坡道平面,0,33.06
RPROMLOLPHJFFCA08CC,坡道平面,0,37.96
RPROMLOLPHJFFCA08CC,坡道平面,0,37.96
RPROMLOLPHJFFCA08CC,坡道平面,0,37.96
RPQPMLOLPHJFFCA08CC,坡道平面,0,22.56
RPVPMLOLPHJFFCA58CC,坡道平面,0,33.06
RPPNMLOLPHJFFBA67CC,坡道平面,0,
RPXOMLOLPHJFFBA58CC,坡道平面,0,33.06
RPRPMLOLPHJFFDA28CC,坡道平面,0,33.06
RPRPMLOLPHJFFDA28CC,升降機械,0,33.06
RPRPMLOLPHJFFDA28CC,升降機械,0,33.06
RPRNMLOLPHJFFFA28CC,坡道平面,10000,33.06
RPRPMLOLPHJFFFA48CC,坡道平面,6300,38.86
RPTOMLPLPHJFFFA68CC,一樓平面,0,
RPRPMLPLPHJFFDA38CC,坡道平面,0,32.04
RPSQMLPLPHJFFEA68CC,坡道平面,0,44.59
RPSQMLPLPHJFFEA68CC,坡道平面,0,44.59
RPSQMLPLPHJFFEA68CC,坡道平面,0,44.59
RPVOMLPLPHJFFCA58CC,坡道平面,0,53.55
RPTRMLPLPHJFFCA68CC,坡道平面,0,38.58
RPUNMLTLPHJFFCA78CC,坡道平面,0,
RPPOMLTLPHJFFCA38CC,坡道平面,0,83.08
RPPOMLTLPHJFFCA38CC,坡道平面,0,83.08
RPPOMLTLPHJFFCA38CC,坡道平面,0,83.08
RPPOMLTLPHJFFCA38CC,坡道平面,0,83.08
RPPOMLTLPHJFFCA38CC,坡道平面,0,83.08
RPPOMLTLPHJFFCA38CC,坡道平面,0,83.05
RPVOMLTLPHJFFCA98CC,坡道機械,0,18.48
RPVOMLTLPHJFFDA09CC,坡道平面,0,
RPVOMLTLPHJFFDA09CC,坡道平面,0,
RPPOMLTLPHJFFEA58CC,坡道平面,5000,42.51
RPQOMLKMPHJFFFA97CC,坡道機械,0,38.87
RPSOMLKMPHJFFEA08CC,升降機械,0,4.44
RPTOMLKMPHJFFEA18CC,一樓平面,0,
RPWOMLKMPHJFFBA18CC,坡道平面,3600,15.51
RPXOMLKMPHJFFBA28CC,坡道平面,0,33.18
RPPPMLKMPHJFFBA57CC,坡道平面,3600,15.51
RPTNMLKMPHJFFDA97CC,一樓平面,0,
RPWQMLKMPHJFFDA58CC,坡道平面,0,37.13
RPVSMLKMPHJFFCA58CC,坡道平面,0,
RPVSMLKMPHJFFCA58CC,坡道平面,0,
RPPQMLLMPHJFFCA87CC,塔式車位,0,52.24
