編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQPMLSJKIMFFAO76CC,14,287.60,見其他登記事項,鋼筋混凝土造,93年2月5日,六層,
RPUQMLSJKIMFFAO27CC,6,132.80,見其他登記事項,鋼筋混凝土造,100年11月21日,二十四層,
RPUQMLSJKIMFFAO27CC,6,22.87,共有部分,鋼筋混凝土造,100年11月21日,二十四層,
RPUQMLSJKIMFFAO27CC,6,35.74,共有部分,鋼筋混凝土造,100年11月21日,二十四層,
RPXNMLPJKIMFFAO96CC,7,193.81,見其他登記事項,鋼筋混凝土造,99年7月23日,二十一層,
RPXNMLPJKIMFFAO96CC,7,48.40,共有部分,鋼筋混凝土造,99年7月23日,二十一層,
RPXNMLLJKIMFFAO56CC,,39.78,商業用,鋼筋混凝土造,,十一層,
RPXNMLLJKIMFFAO56CC,,5.23,共有部分,鋼筋混凝土造,,十一層,
RPXNMLLJKIMFFAO56CC,,7.38,共有部分,鋼筋混凝土造,,十一層,
