編號,車位類別,車位價格,車位面積平方公尺
RPQNMLPJNHMFFBK58CA,坡道平面,400000,
RPWOMLQLNHMFFDK17CA,坡道平面,900000,
RPQNMLTJNHMFFFK76CA,坡道機械,0,9.96
RPRNMLPKNHMFFFK56CA,坡道機械,0,
RPSNMLPKNHMFFFK66CA,坡道機械,0,
RPTNMLPKNHMFFFK76CA,坡道機械,0,
RPXNMLSKNHMFFFK47CA,坡道平面,700000,26.43
RPPNMLKMNHMFFDK48CA,坡道平面,1000000,16.85
RPXNMLNJOHMFFDK76CA,坡道平面,900000,26.44
RPOOMLNJOHMFFDK58CA,坡道平面,1000000,26.44
RPSRMLQJOHMFFDK96CA,坡道平面,0,
RPTNMLTJNHMFFBK66CA,坡道機械,0,
RPPNMLKKNHMFFDK28CA,一樓平面,0,
RPRNMLMKNHMFFDK68CA,坡道平面,850000,26.42
RPUNMLQKNHMFFFK96CA,一樓平面,0,
RPQOMLMKNHMFFFK88CA,坡道平面,450000,16.66
RPQNMLLKNHMFFFK68CA,坡道機械,0,
RPPNMLMKNHMFFFK68CA,坡道平面,0,20.00
RPUNMLPLNHMFFBK56CA,坡道平面,0,
RPXNMLSKNHMFFBK07CA,坡道平面,0,
RPOOMLMKNHMFFDK48CA,坡道平面,0,
RPRNMLMKOHMFFDK78CA,一樓平面,0,
RPQNMLMKNHMFFFK78CA,坡道平面,650000,29.84
RPRNMLMKNHMFFFK88CA,坡道平面,650000,29.84
RPSNMLMKNHMFFFK98CA,坡道平面,650000,28.48
RPUNMLMKNHMFFFK56CA,坡道平面,750000,28.48
RPWNMLMKNHMFFFK76CA,坡道平面,800000,28.48
RPXNMLMKNHMFFFK86CA,坡道平面,750000,27.34
RPOOMLMKNHMFFFK68CA,坡道平面,650000,28.48
RPRNMLLMNHMFFFK98CA,坡道平面,850000,41.12
RPSNMLOLNHMFFDK09CA,坡道平面,0,47.23
RPSNMLOLNHMFFDK09CA,坡道平面,0,47.23
RPTNMLOLNHMFFDK56CA,坡道平面,1000000,47.23
RPUNMLOLNHMFFDK66CA,坡道平面,1050000,47.23
RPVNMLOLNHMFFDK76CA,坡道平面,700000,45.79
RPSNMLQJOHMFFDK56CA,坡道平面,0,
RPTNMLQJOHMFFDK66CA,坡道平面,0,
RPUNMLQJOHMFFDK76CA,坡道平面,0,
RPVNMLQJOHMFFDK86CA,坡道平面,0,
RPWNMLQJOHMFFDK96CA,坡道平面,0,
RPXNMLQJOHMFFDK07CA,坡道平面,0,
RPOOMLQJOHMFFDK88CA,坡道平面,0,
RPPOMLQJOHMFFDK98CA,坡道平面,0,
RPQOMLQJOHMFFDK09CA,坡道平面,0,
RPROMLQJOHMFFDK56CA,坡道平面,0,
RPTOMLQJOHMFFDK76CA,坡道平面,0,
RPUOMLQJOHMFFDK86CA,坡道平面,0,
RPVOMLQJOHMFFDK96CA,坡道平面,0,
RPWOMLQJOHMFFDK07CA,坡道平面,0,
RPOPMLQJOHMFFDK98CA,坡道平面,0,
RPPPMLQJOHMFFDK09CA,坡道平面,0,
RPXOMLQLNHMFFDK27CA,坡道機械,450000,
RPQOMLQKNHMFFDK09CA,坡道平面,0,
RPXNMLQKNHMFFFK27CA,坡道平面,0,
RPRNMLSKNHMFFFK86CA,坡道平面,0,
RPSNMLMLNHMFFDK88CA,其他,0,
RPOPMLQLNHMFFDK09CA,坡道機械,450000,
RPRPMLQJOHMFFDK66CA,坡道平面,0,
RPSPMLQJOHMFFDK76CA,坡道平面,0,
RPTPMLQJOHMFFDK86CA,坡道平面,0,
RPUPMLQJOHMFFDK96CA,坡道平面,0,
RPWPMLQJOHMFFDK17CA,坡道平面,0,
RPXPMLQJOHMFFDK27CA,坡道平面,0,
RPOQMLQJOHMFFDK09CA,坡道平面,0,
RPPQMLQJOHMFFDK56CA,坡道平面,0,
RPQQMLQJOHMFFDK66CA,坡道平面,0,
RPSQMLQJOHMFFDK86CA,坡道平面,0,
RPTQMLQJOHMFFDK96CA,坡道平面,0,
RPPNMLOLNHMFFDK78CA,升降機械,0,
RPVNMLRKNHMFFFK17CA,坡道機械,0,
RPQNMLMLNHMFFDK68CA,一樓平面,0,
RPWNMLTKNHMFFDK27CA,坡道機械,500000,6.62
RPTNMLNLNHMFFFK66CA,坡道平面,700000,29.84
RPVNMLNLNHMFFFK86CA,坡道平面,750000,28.48
RPWNMLNLNHMFFFK96CA,坡道平面,750000,28.48
RPXNMLNLNHMFFFK07CA,坡道平面,800000,28.48
RPPOMLNLNHMFFFK98CA,坡道平面,650000,28.48
RPQOMLNLNHMFFFK09CA,坡道平面,650000,28.48
RPROMLNLNHMFFFK56CA,坡道平面,700000,28.48
RPSOMLNLNHMFFFK66CA,坡道平面,700000,28.48
RPUOMLNLNHMFFFK86CA,坡道平面,800000,28.48
RPSNMLOLNHMFFFK66CA,坡道平面,0,
RPRNMLMJOHMFFFK88CA,坡道平面,650000,29.84
RPXNMLRJOHMFFFK37CA,坡道平面,900000,30.12
RPOOMLRJOHMFFFK56CA,坡道平面,900000,30.12
RPPOMLRJOHMFFFK66CA,坡道平面,900000,30.12
RPQOMLRJOHMFFFK76CA,坡道平面,1900000,30.12
RPQOMLRJOHMFFFK76CA,坡道平面,0,30.12
RPXNMLMLNHMFFDK76CA,一樓平面,0,
RPVOMLQLNHMFFDK07CA,坡道機械,0,
RPQOMLNJOHMFFDK78CA,其他,0,
RPSNMLPKOHMFFBK98CA,一樓平面,0,
RPOOMLRJOHMFFDK98CA,坡道平面,1000000,28.25
RPPNMLQLNHMFFFK56CA,坡道機械,0,
RPPNMLOLNHMFFFK98CA,坡道機械,0,
RPPNMLTKOHMFFFK86CA,坡道平面,600000,28.29
RPVNMLLLOHMFFDK56CA,坡道平面,0,
RPTNMLQLNHMFFDK76CA,坡道機械,0,7.30
RPPNMLQLNHMFFDK98CA,一樓平面,0,
RPPNMLMJOHMFFDK48CA,一樓平面,0,
RPUOMLSJOHMFFDK07CA,坡道平面,0,32.12
RPUOMLSJOHMFFDK07CA,坡道平面,0,32.12
SPUOMLSJOHMFFDK17CA,坡道平面,0,32.12
SPUOMLSJOHMFFDK17CA,坡道平面,0,32.12
TPUOMLSJOHMFFDK27CA,坡道平面,0,35.07
TPUOMLSJOHMFFDK27CA,坡道平面,0,32.12
RPTPMLQKOHMFFDK96CA,一樓平面,0,14.56
RPUPMLQKOHMFFDK07CA,一樓平面,0,14.56
RPVPMLQKOHMFFDK17CA,一樓平面,0,14.56
RPWPMLQKOHMFFDK27CA,一樓平面,0,14.56
RPXPMLQKOHMFFDK37CA,一樓平面,0,14.56
RPQOMLLMNHMFFDK78CA,坡道平面,0,
RPUNMLMJOHMFFBK78CA,坡道平面,400000,
RPVNMLMJOHMFFBK88CA,坡道平面,400000,
RPXQMLQJOHMFFDK37CA,坡道平面,0,
RPORMLQJOHMFFDK56CA,坡道平面,0,
RPOOMLLJOHMFFDK38CA,坡道平面,0,
RPVOMLSJOHMFFDK17CA,坡道平面,0,32.12
RPVOMLSJOHMFFDK17CA,坡道平面,0,32.12
RPWOMLSJOHMFFDK27CA,坡道平面,0,32.12
RPWOMLSJOHMFFDK27CA,坡道平面,0,32.12
RPXNMLRJOHMFFDK17CA,坡道平面,1000000,28.25
RPSNMLNJOHMFFFK09CA,坡道機械,0,16.66
RPSNMLMJOHMFFFK98CA,坡道平面,800000,29.84
RPTNMLMJOHMFFFK09CA,坡道平面,750000,28.76
RPUNMLMJOHMFFFK56CA,坡道平面,750000,28.48
RPVNMLMJOHMFFFK66CA,坡道平面,750000,28.48
RPTOMLMJOHMFFFK56CA,坡道機械,0,
RPXNMLMJOHMFFFK86CA,坡道平面,800000,28.48
RPOOMLMJOHMFFFK68CA,坡道平面,800000,28.48
RPPOMLMJOHMFFFK78CA,坡道平面,800000,28.48
RPQOMLMJOHMFFFK88CA,坡道平面,0,28.48
RPQNMLMJOHMFFFK78CA,坡道平面,0,
RPRNMLRJOHMFFFK76CA,坡道平面,1800000,30.12
RPRNMLRJOHMFFFK76CA,坡道平面,0,30.12
RPVNMLRJOHMFFFK17CA,坡道平面,1800000,30.12
RPVNMLRJOHMFFFK17CA,坡道平面,0,30.12
RPWNMLRJOHMFFFK27CA,坡道平面,1800000,30.12
RPWNMLRJOHMFFFK27CA,坡道平面,0,30.12
RPSNMLSJOHMFFDK76CA,坡道平面,1050000,47.23
RPTNMLSJOHMFFDK86CA,坡道平面,1050000,47.23
RPUNMLSJOHMFFDK96CA,坡道平面,900000,47.23
RPVNMLSJOHMFFDK07CA,坡道平面,900000,47.23
RPSOMLPKOHMFFBK09CA,一樓平面,0,
RPTOMLPKOHMFFBK56CA,一樓平面,0,
RPQOMLPKOHMFFBK88CA,一樓平面,0,
RPQOMLRJOHMFFDK56CA,坡道平面,950000,21.00
RPWNMLSJOHMFFDK17CA,坡道機械,0,
RPOOMLSJOHMFFDK09CA,坡道機械,0,
RPRNMLSJOHMFFDK66CA,坡道平面,0,
RPWNMLKMOHMFFDK66CA,坡道平面,950000,21.00
RPSNMLOJRHMFFDK66CA,坡道平面,0,21.00
RPOQMLQKOHMFFDK56CA,其他,600000,
RPPQMLQKOHMFFDK66CA,其他,600000,
RPVNMLRJOHMFFDK96CA,坡道平面,900000,21.02
RPRSMLQJOHMFFDK96CA,坡道平面,900000,21.02
RPSSMLQJOHMFFDK07CA,坡道平面,0,21.02
RPTSMLQJOHMFFDK17CA,坡道平面,0,21.02
RPVSMLQJOHMFFDK37CA,坡道平面,900000,21.02
RPXNMLLLOHMFFBK56CA,坡道平面,0,12.38
RPXOMLSJOHMFFDK37CA,坡道平面,900000,32.12
RPQNMLTJOHMFFDK66CA,坡道平面,0,
RPQNMLPKOHMFFBK88DA,一樓平面,0,
RPTNMLNKOHMFFFK66CA,一樓平面,0,
RPRNMLTJOHMFFFK96CA,坡道機械,0,9.96
RPPNMLSJOHMFFBK88CA,坡道平面,0,
RPPNMLSJOHMFFDK09CA,一樓平面,0,
RPPNMLTJOHMFFDK56CA,坡道平面,0,
RPQNMLQLOHMFFFK76CA,坡道平面,1000000,26.43
RPSNMLTJOHMFFDK86CA,一樓平面,0,
RPWOMLOJPHMFFDK96CA,一樓平面,1000000,20.00
RPXOMLOJPHMFFDK07CA,坡道平面,1000000,20.00
RPOPMLOJPHMFFDK88CA,坡道平面,1000000,20.00
RPPPMLOJPHMFFDK98CA,一樓平面,1000000,20.00
RPRPMLOJPHMFFDK56CA,坡道平面,1000000,20.00
RPSPMLOJPHMFFDK66CA,一樓平面,1000000,20.00
RPROMLPJPHMFFDK56CA,坡道平面,1000000,20.00
RPXNMLSKPHMFFDK47CA,坡道機械,450000,12.06
RPRNMLOKOHMFFDK98CA,一樓平面,700000,
RPRNMLSLOHMFFDK86CA,坡道平面,1100000,48.24
RPSNMLSLOHMFFDK96CA,坡道平面,1100000,48.24
RPUNMLNKOHMFFFK76CA,坡道平面,0,
RPVNMLNKOHMFFFK86CA,坡道平面,0,
RPPNMLNKOHMFFFK88CA,坡道平面,0,
RPPNMLNKOHMFFFK88CA,坡道機械,0,
RPRNMLNKOHMFFFK09CA,坡道平面,0,
RPPNMLNJPHMFFBK48CA,升降平面,0,
RPUNMLKLOHMFFDK98CA,坡道平面,0,
RPUNMLKLOHMFFDK98CA,坡道平面,0,
RPPNMLPKOHMFFDK88CA,坡道機械,0,
RPRNMLOKOHMFFFK56CA,坡道平面,0,
RPQNMLQKOHMFFDK09CA,坡道平面,0,28.93
RPWOMLQKOHMFFDK17CA,坡道平面,0,
RPTOMLQKOHMFFDK86CA,坡道平面,0,
RPUOMLQKOHMFFDK96CA,坡道平面,0,
RPRNMLLKPHMFFBK58CA,坡道平面,0,
RPSNMLSKPHMFFFK17CA,坡道機械,620000,16.66
RPTNMLSKPHMFFFK27CA,坡道機械,620000,16.66
RPUNMLSKPHMFFFK37CA,坡道平面,800000,25.06
RPVPMLKLOHMFFDK66CA,一樓平面,0,14.71
RPQOMLSLOHMFFDK86CA,坡道機械,0,
RPPNMLLLOHMFFBK38CA,升降機械,0,6.57
RPQNMLLLOHMFFFK88CA,一樓平面,0,
RPVNMLKLOHMFFFK66CA,一樓平面,0,
RPSNMLMLOHMFFBK78CA,一樓平面,0,
RPSNMLQLOHMFFDK76CA,一樓平面,0,
RPPNMLNLOHMFFDK78CA,坡道機械,450000,21.00
RPQNMLNLOHMFFDK88CA,坡道機械,0,
RPVNMLSKPHMFFFK47CA,坡道平面,900000,28.42
RPTNMLMLOHMFFFK66CA,坡道平面,900000,26.68
RPTNMLQLOHMFFFK07CA,坡道平面,700000,29.84
RPUNMLQLOHMFFFK17CA,坡道平面,800000,28.48
RPVNMLQLOHMFFFK27CA,坡道平面,650000,28.48
RPWNMLQLOHMFFFK37CA,坡道平面,700000,28.48
RPSNMLMLOHMFFFK56CA,坡道平面,900000,26.68
RPTNMLOJPHMFFFK76CA,坡道平面,0,
RPSNMLMLOHMFFDK98CA,坡道機械,500000,6.62
RPPOMLOLPHMFFDK09CA,坡道平面,0,28.25
RPPOMLOLPHMFFDK09CA,坡道平面,0,24.72
RPRRMLNJPHMFFDK66CA,坡道平面,570000,28.25
RPURMLNJPHMFFDK96CA,坡道平面,850000,28.25
RPVRMLNJPHMFFDK07CA,坡道平面,1850000,28.25
RPVRMLNJPHMFFDK07CA,坡道平面,0,28.25
RPQNMLPJPHMFFDK98CA,坡道平面,1000000,28.25
RPTNMLSLOHMFFDK07CA,坡道平面,950000,47.23
RPUNMLSLOHMFFDK17CA,坡道平面,900000,47.23
RPVNMLSLOHMFFDK27CA,坡道平面,950000,47.23
RPWNMLSLOHMFFDK37CA,坡道平面,950000,47.23
RPPOMLNJPHMFFDK78CA,坡道平面,900000,24.72
RPRNMLQLOHMFFFK86CA,坡道平面,0,
RPPUMLKMOHMFFFK86CA,升降機械,0,5.17
RPQUMLKMOHMFFFK96CA,升降機械,0,5.17
RPPNMLNJPHMFFFK88CA,坡道機械,0,9.96
RPUPMLTLOHMFFFK67CA,坡道平面,950000,41.12
RPUOMLNJPHMFFDK66CA,坡道平面,850000,24.72
RPWRMLNJPHMFFDK17CA,坡道平面,1000000,28.25
RPXRMLNJPHMFFDK27CA,坡道平面,1100000,28.25
RPUNMLRKPHMFFDK07CA,坡道平面,900000,
RPWNMLNJPHMFFBK56CA,坡道平面,0,
RPSOMLPLPHMFFBK66CA,一樓平面,0,13.04
RPVOMLNJPHMFFDK76CA,坡道平面,1000000,21.02
RPWOMLNJPHMFFDK86CA,坡道平面,900000,22.82
RPXOMLNJPHMFFDK96CA,坡道平面,900000,21.02
RPOPMLNJPHMFFDK78CA,坡道平面,900000,21.02
RPPPMLNJPHMFFDK88CA,坡道機械,900000,21.02
RPWNMLSLOHMFFFK57CA,坡道平面,0,20.00
RPUOMLSLOHMFFFK47CA,坡道平面,800000,28.48
RPVOMLSLOHMFFFK57CA,坡道平面,800000,28.48
RPVOMLSLOHMFFFK57CA,坡道平面,800000,28.48
RPQPMLSLOHMFFFK17CA,坡道平面,800000,28.48
RPRPMLSLOHMFFFK27CA,坡道平面,550000,27.34
RPUPMLSLOHMFFFK57CA,坡道平面,800000,28.48
RPRNMLRLOHMFFFK96CA,坡道平面,800000,29.84
RPSNMLRLOHMFFFK07CA,坡道平面,700000,29.84
RPTNMLRLOHMFFFK17CA,坡道平面,650000,29.84
RPVNMLRLOHMFFFK37CA,坡道平面,650000,28.48
RPWNMLRLOHMFFFK47CA,坡道平面,800000,28.48
RPRNMLLKQHMFFDK88CA,坡道平面,0,21.00
RPSNMLLKQHMFFDK98CA,坡道平面,0,21.00
RPUNMLLKQHMFFDK56CA,坡道平面,0,21.00
RPXNMLLKQHMFFDK86CA,坡道機械,0,
RPVNMLLKQHMFFDK66CA,坡道平面,0,19.31
RPWPMLSLOHMFFFK77CA,坡道平面,0,30.91
RPRPMLNJPHMFFDK09CA,坡道機械,900000,21.02
RPPNMLOJPHMFFDK78CA,坡道平面,850000,28.25
RPQNMLOJPHMFFDK88CA,坡道平面,800000,24.72
RPRNMLOJPHMFFDK98CA,坡道平面,900000,24.72
RPSNMLOJPHMFFDK09CA,坡道平面,850000,24.72
RPTNMLOJPHMFFDK56CA,坡道平面,800000,24.72
RPUNMLOJPHMFFDK66CA,坡道平面,800000,24.72
RPVNMLPJPHMFFDK86CA,坡道平面,0,
RPWNMLPJPHMFFDK96CA,坡道平面,0,
RPPNMLPJPHMFFDK88CA,坡道平面,950000,28.25
RPVNMLOJPHMFFDK76CA,坡道平面,800000,24.72
RPWNMLOJPHMFFDK86CA,坡道平面,1700000,28.25
RPWNMLOJPHMFFDK86CA,坡道平面,0,24.72
RPOOMLOJPHMFFDK78CA,坡道平面,800000,24.72
RPOQMLNJPHMFFDK88CA,坡道平面,800000,36.72
RPQNMLTLOHMFFDK86CA,坡道機械,0,
RPPNMLKMOHMFFDK58CA,坡道機械,450000,7.30
RPUSMLTLOHMFFFK97CA,坡道平面,0,
RPUSMLTLOHMFFFK97CA,坡道平面,0,
RPVSMLKMOHMFFFK27CA,坡道平面,1000000,26.43
RPTNMLKMOHMFFFK56CA,坡道平面,0,
RPVTMLKMOHMFFFK37CA,坡道平面,750000,28.48
RPWTMLKMOHMFFFK47CA,坡道平面,650000,28.48
RPXTMLKMOHMFFFK57CA,坡道平面,800000,28.48
RPOUMLKMOHMFFFK76CA,坡道平面,800000,28.48
RPQOMLNJPHMFFFK09CA,坡道平面,1000000,26.68
RPPNMLOJPHMFFFK98CA,一樓平面,0,
RPQOMLKMOHMFFDK78CA,坡道平面,0,
RPOPMLPLPHMFFDK56CA,一樓平面,0,14.56
RPPNMLRJPHMFFDK09CA,坡道機械,0,
RPTNMLPJPHMFFBK09CA,一樓平面,0,
RPUNMLPJPHMFFBK56CA,一樓平面,0,
RPUNMLRKPHMFFBK86CA,坡道平面,0,13.04
RPVNMLRKPHMFFBK96CA,坡道平面,0,13.04
RPWNMLRKPHMFFBK07CA,坡道平面,0,13.04
RPXNMLRKPHMFFBK17CA,坡道平面,0,13.04
RPRNMLRKPHMFFBK56CA,坡道平面,0,13.04
RPPNMLSKPHMFFBK09CA,坡道平面,0,14.23
RPPNMLLLPHMFFBK48CA,坡道平面,0,13.04
RPSNMLKLPHMFFBK68CA,一樓平面,0,
RPRNMLQJPHMFFBK98CA,坡道平面,400000,
RPQNMLQJPHMFFDK09CA,坡道平面,500000,31.32
RPQOMLKLPHMFFDK78CA,坡道平面,500000,31.32
RPPNMLNKPHMFFFK98CA,坡道平面,0,
RPVNMLOKPHMFFDK86CA,坡道平面,1000000,28.25
RPWNMLOKPHMFFDK96CA,坡道平面,1000000,24.72
RPOOMLOKPHMFFDK88CA,坡道平面,950000,28.25
RPPOMLOKPHMFFDK98CA,坡道平面,800000,24.72
RPQOMLOKPHMFFDK09CA,坡道平面,1000000,28.25
RPROMLOKPHMFFDK56CA,坡道平面,850000,24.72
RPRNMLKKPHMFFDK68CA,一樓平面,0,
RPQNMLOLPHMFFFK66CA,坡道平面,750000,28.48
RPRNMLOLPHMFFFK76CA,坡道平面,800000,28.48
RPPNMLSKPHMFFFK86CA,坡道平面,900000,26.68
RPSOMLRKPHMFFDK96CA,坡道平面,950000,21.00
RPTOMLRKPHMFFDK07CA,坡道平面,950000,21.00
RPVOMLRKPHMFFDK27CA,坡道平面,950000,21.00
RPQNMLSKPHMFFDK76CA,坡道平面,850000,19.32
RPRNMLSKPHMFFDK86CA,坡道機械,450000,
RPXNMLNKPHMFFBK76CA,升降機械,0,
RPWNMLKLPHMFFBK09CA,升降機械,0,
RPRNMLNKPHMFFBK78CA,升降機械,0,
RPTNMLNKPHMFFBK98CA,升降機械,0,
RPUNMLNKPHMFFBK09CA,升降機械,0,
RPRNMLRKPHMFFFK96CA,坡道平面,0,
RPXOMLQLPHMFFDK47CA,坡道平面,900000,31.62
RPQNMLOKPHMFFDK98CA,坡道機械,0,
RPSOMLKLPHMFFBK78CA,坡道機械,0,
RPRNMLNKPHMFFDK98CA,坡道機械,0,
RPQOMLOLPHMFFDK56CA,坡道平面,900000,47.23
RPVNMLRKPHMFFDK17CA,坡道平面,1000000,28.25
RPWNMLRKPHMFFDK27CA,坡道平面,900000,24.72
RPXNMLRKPHMFFDK37CA,坡道平面,2000000,28.25
RPXNMLRKPHMFFDK37CA,坡道平面,0,28.25
RPOOMLRKPHMFFDK56CA,坡道平面,2100000,28.25
RPOOMLRKPHMFFDK56CA,坡道平面,0,28.25
RPPNMLRKPHMFFFK76CA,坡道平面,0,
RPUNMLNKPHMFFFK86CA,坡道平面,0,43.43
RPOOMLOKPHMFFFK09CA,坡道機械,0,
RPPOMLRKPHMFFDK66CA,坡道平面,1100000,28.25
RPQOMLRKPHMFFDK76CA,坡道平面,1000000,28.25
RPROMLRKPHMFFDK86CA,坡道平面,850000,24.72
RPXNMLKLPHMFFDK76CA,坡道平面,850000,19.32
RPWNMLSKPHMFFDK37CA,坡道機械,0,14.48
RPTNMLKLPHMFFDK98CA,坡道平面,900000,21.02
RPRNMLKLPHMFFDK88DA,一樓平面,0,
RPSNMLOKQHMFFFK86CA,坡道平面,910000,39.44
RPQNMLKMQHMFFFK09CA,坡道平面,900000,39.44
RPRNMLKMQHMFFFK56CA,坡道平面,920000,39.44
RPQNMLOKQHMFFFK66CA,坡道平面,1020000,39.44
RPQOMLOKQHMFFFK76CA,坡道平面,1020000,39.44
RPROMLOKQHMFFFK86CA,坡道平面,900000,39.44
RPSOMLOKQHMFFFK96CA,坡道平面,900000,39.44
RPTOMLOKQHMFFFK07CA,坡道平面,1000000,39.44
RPUOMLOKQHMFFFK17CA,坡道平面,900000,39.44
RPVOMLOKQHMFFFK27CA,坡道平面,900000,39.44
RPRNMLOKQHMFFFK76CA,坡道平面,900000,39.44
RPPNMLOKQHMFFFK56CA,坡道平面,1000000,39.44
RPSNMLLMPHMFFFK66CA,坡道平面,600000,20.30
RPPOMLOKQHMFFFK66CA,坡道平面,1000000,39.44
RPPNMLKMQHMFFFK98CA,坡道平面,900000,39.44
RPPNMLKLPHMFFDK68DA,一樓平面,0,
RPVNMLKLPHMFFDK56CA,一樓平面,0,
RPRNMLLJQHMFFDK88DA,一樓平面,0,
RPRNMLLJQHMFFDK88DA,一樓平面,0,
RPQNMLLJQHMFFFK88CA,坡道平面,950000,39.22
RPXNMLPLPHMFFDK27CA,坡道平面,0,36.72
RPPNMLOLPHMFFDK98CA,坡道平面,0,22.19
RPOOMLPLPHMFFDK09CA,坡道平面,0,31.32
RPPOMLPLPHMFFDK56CA,坡道平面,0,31.32
RPQOMLPLPHMFFDK66CA,坡道平面,0,36.72
RPROMLPLPHMFFDK76CA,坡道平面,0,36.72
RPSOMLPLPHMFFDK86CA,坡道平面,0,31.32
RPTOMLPLPHMFFDK96CA,坡道平面,0,31.32
RPUOMLPLPHMFFDK07CA,坡道平面,0,36.72
RPVOMLPLPHMFFDK17CA,坡道平面,0,36.72
RPTNMLMKQHMFFFK76CA,坡道平面,0,
RPUNMLOLPHMFFFK07CA,坡道平面,800000,29.84
RPVNMLOLPHMFFFK17CA,坡道平面,800000,28.48
RPWNMLOLPHMFFFK27CA,坡道平面,800000,28.48
RPXNMLOLPHMFFFK37CA,坡道平面,800000,28.48
RPOOMLOLPHMFFFK56CA,坡道平面,800000,28.48
RPRNMLTJQHMFFDK96CA,一樓平面,0,
RPPOMLLLQHMFFDK88CA,坡道平面,950000,16.63
RPQNMLNJQHMFFBK68CA,升降機械,600000,12.00
RPRNMLMLQHMFFDK09CA,坡道平面,950000,16.63
RPPNMLQKQHMFFDK56CA,坡道平面,1100000,27.00
RPOOMLQLPHMFFDK56CA,坡道平面,0,
RPOOMLQLPHMFFDK56CA,坡道平面,0,
RPPOMLQLPHMFFDK66CA,坡道機械,500000,6.62
RPROMLQLPHMFFDK86CA,坡道平面,500000,6.62
RPVOMLQLPHMFFDK27CA,坡道機械,0,
RPQNMLQLPHMFFFK86CA,其他,0,
RPOOMLOJQHMFFFK09CA,坡道平面,368000,29.00
RPTNMLKMQHMFFFK76CA,坡道平面,1000000,39.44
RPUNMLKMQHMFFFK86CA,坡道平面,910000,39.44
RPUNMLRKQHMFFFK37CA,坡道平面,900000,39.44
