編號,車位類別,車位價格,車位面積平方公尺
RPTNMLKKNHMFFBJ38CA,一樓平面,0,
RPXOMLTJNHMFFBJ07CA,坡道平面,1200000,23.77
RPXOMLTJNHMFFBJ07CA,坡道平面,1200000,23.77
RPOPMLTJNHMFFBJ88CA,坡道平面,1100000,23.77
RPOPMLTJNHMFFBJ88CA,坡道平面,1100000,23.77
RPOPMLTJNHMFFBJ88CA,坡道平面,1100000,23.77
RPSOMLTJNHMFFBJ56CA,坡道平面,950000,27.83
RPTOMLTJNHMFFBJ66CA,坡道平面,950000,27.83
RPSOMLRKNHMFFBJ09CA,坡道平面,1000000,29.75
RPXNMLTKNHMFFBJ07CA,坡道平面,0,28.51
RPXNMLTKNHMFFBJ07CA,坡道平面,0,28.51
RPUNMLLJOHMFFBJ58CA,坡道平面,0,
RPUNMLLJOHMFFBJ58CA,坡道平面,0,
RPWNMLLKNHMFFBJ78CA,坡道平面,0,33.62
RPWNMLLKNHMFFBJ78CA,坡道平面,0,33.62
RPQOMLMKNHMFFBJ38CA,坡道平面,0,
RPQOMLMKNHMFFBJ38CA,坡道平面,0,
RPTOMLTKNHMFFCJ86CA,坡道平面,950000,
RPUOMLTKNHMFFCJ96CA,坡道平面,1000000,
RPVOMLTKNHMFFCJ07CA,坡道平面,1000000,
RPWOMLTKNHMFFCJ17CA,坡道平面,900000,
RPXOMLTKNHMFFCJ27CA,坡道平面,850000,
RPXNMLOLNHMFFCJ76CA,坡道平面,900000,30.40
RPPOMLOLNHMFFCJ68CA,坡道平面,900000,30.40
RPSNMLQLNHMFFCJ09CA,坡道平面,0,
RPVNMLPKNHMFFDJ76DA,一樓平面,0,
RPRPMLQJOHMFFDJ56CA,一樓平面,0,
RPWNMLTKNHMFFCJ07CA,坡道機械,0,
RPVNMLQKNHMFFCJ66CA,坡道平面,0,
RPXNMLPKNHMFFBJ66CA,坡道平面,0,
RPXNMLPKNHMFFBJ66CA,坡道平面,0,
RPTNMLNKNHMFFBJ68CA,坡道平面,1140000,28.58
RPXNMLLKNHMFFBJ88CA,坡道平面,0,
RPSNMLMKNHMFFBJ48CA,坡道平面,1300000,29.81
RPSNMLMKNHMFFBJ48CA,坡道平面,1300000,29.81
RPSNMLMKNHMFFBJ48CA,坡道平面,1300000,29.81
RPTNMLMKNHMFFBJ58CA,坡道平面,1400000,29.81
RPTNMLMKNHMFFBJ58CA,坡道平面,1400000,29.81
RPTNMLMKNHMFFBJ58CA,坡道平面,1400000,29.81
RPTNMLMKNHMFFBJ58CA,坡道平面,1400000,29.81
RPUNMLMKNHMFFBJ68CA,坡道平面,1800000,29.81
RPUNMLMKNHMFFBJ68CA,坡道平面,1800000,29.81
RPUNMLMKNHMFFBJ68CA,坡道平面,1800000,29.81
RPVNMLMKNHMFFBJ78CA,坡道平面,0,
RPVOMLLKNHMFFBJ78CA,坡道平面,0,
RPVOMLLKNHMFFBJ78CA,坡道平面,0,
RPVNMLOLNHMFFBJ09CA,坡道機械,0,50.85
RPQNMLKLNHMFFBJ18CA,坡道平面,0,25.02
RPQNMLKLNHMFFBJ18CA,坡道平面,0,25.02
RPRNMLKLNHMFFBJ28CA,坡道平面,1100000,29.83
RPSNMLKLNHMFFBJ38CA,坡道平面,900000,29.83
RPTNMLKLNHMFFBJ48CA,坡道機械,500000,19.94
RPUNMLKLNHMFFBJ58CA,坡道機械,500000,19.94
RPVNMLKLNHMFFBJ68CA,坡道機械,500000,19.94
RPTOMLRKNHMFFBJ56CA,坡道平面,0,30.78
RPVPMLSKNHMFFBJ96CA,坡道平面,0,
RPRRMLLJOHMFFBJ68CA,坡道機械,0,
RPUOMLLJOHMFFBJ68CA,坡道平面,0,22.17
RPUOMLLJOHMFFBJ68CA,坡道平面,0,21.52
RPVOMLOLNHMFFBJ56CA,坡道平面,1400000,29.87
RPUPMLQJOHMFFBJ66CA,坡道平面,0,30.00
RPPOMLSKNHMFFBJ88CA,坡道平面,0,
RPVNMLTKNHMFFBJ86CA,坡道平面,1100000,30.60
RPROMLSKNHMFFCJ56CA,坡道平面,0,
RPOOMLTJOHMFFCJ98CA,坡道平面,0,
RPSPMLQJOHMFFDJ66CA,一樓平面,0,
RPTPMLQJOHMFFDJ76CA,一樓平面,0,
RPUPMLQJOHMFFDJ86CA,一樓平面,0,
RPVPMLQJOHMFFDJ96CA,一樓平面,0,
RPWPMLQJOHMFFDJ07CA,一樓平面,0,
RPXPMLQJOHMFFDJ17CA,一樓平面,0,
RPUNMLTKNHMFFBJ86DA,坡道平面,0,
RPOQMLQJOHMFFDJ98CA,一樓平面,0,
RPQNMLLKOHMFFCJ38CA,坡道平面,0,
RPRNMLLKOHMFFCJ48CA,坡道平面,0,
RPSNMLLKOHMFFCJ58CA,坡道平面,0,
RPTNMLLKOHMFFCJ68CA,坡道平面,0,
RPUNMLLKOHMFFCJ78CA,坡道平面,0,
RPVNMLLKOHMFFCJ88CA,坡道平面,0,
RPVNMLLKOHMFFCJ88CA,坡道平面,0,
RPWNMLLKOHMFFCJ98CA,坡道平面,0,
RPXNMLLKOHMFFCJ09CA,坡道平面,0,
RPOOMLLKOHMFFCJ28CA,坡道平面,0,
RPPOMLLKOHMFFCJ38CA,坡道平面,0,
RPPOMLLKOHMFFCJ38CA,坡道平面,0,
RPQOMLLKOHMFFCJ48CA,坡道平面,0,
RPROMLLKOHMFFCJ58CA,坡道平面,0,
RPSOMLLKOHMFFCJ68CA,坡道平面,0,
RPTOMLLKOHMFFCJ78CA,坡道平面,0,
RPTOMLLKOHMFFCJ78CA,坡道平面,0,
RPUOMLLKOHMFFCJ88CA,坡道平面,0,
RPVOMLLKOHMFFCJ98CA,坡道平面,0,
RPWOMLLKOHMFFCJ09CA,坡道平面,0,
RPXOMLLKOHMFFCJ56CA,坡道平面,0,
RPOPMLLKOHMFFCJ38CA,坡道平面,0,
RPPPMLLKOHMFFCJ48CA,坡道平面,0,
RPQPMLLKOHMFFCJ58CA,坡道平面,0,
RPSPMLLKOHMFFCJ78CA,坡道平面,0,
RPTPMLLKOHMFFCJ88CA,坡道平面,0,
RPUPMLLKOHMFFCJ98CA,坡道平面,0,
RPVPMLLKOHMFFCJ09CA,坡道平面,0,
SPVPMLLKOHMFFCJ56CA,坡道平面,0,
RPWPMLLKOHMFFCJ56CA,坡道平面,0,
RPXPMLLKOHMFFCJ66CA,坡道平面,0,
RPXPMLLKOHMFFCJ66CA,坡道平面,0,
RPOQMLLKOHMFFCJ48CA,坡道平面,0,
RPPQMLLKOHMFFCJ58CA,坡道平面,0,
RPQQMLLKOHMFFCJ68CA,坡道平面,0,
RPRQMLLKOHMFFCJ78CA,坡道平面,0,
RPSQMLLKOHMFFCJ88CA,坡道平面,0,
RPSQMLLKOHMFFCJ88CA,坡道平面,0,
RPTQMLLKOHMFFCJ98CA,坡道平面,0,
RPWQMLLKOHMFFCJ66CA,坡道平面,0,
RPXQMLLKOHMFFCJ76CA,坡道平面,0,
RPXOMLTJOHMFFCJ27CA,坡道平面,0,
RPPPMLTJOHMFFCJ56CA,坡道平面,0,
RPQPMLTJOHMFFCJ66CA,坡道平面,0,
RPQPMLTJOHMFFCJ66CA,坡道平面,0,
RPRPMLTJOHMFFCJ76CA,坡道平面,0,
RPPPMLMKOHMFFCJ58CA,坡道平面,0,
RPTNMLKKOHMFFCJ58CA,坡道平面,0,
RPTNMLKKOHMFFCJ58CA,坡道平面,0,
RPUNMLKKOHMFFCJ68CA,坡道平面,0,
RPVNMLKKOHMFFCJ78CA,坡道平面,0,
RPWNMLKKOHMFFCJ88CA,坡道平面,0,
RPXNMLKKOHMFFCJ98CA,坡道平面,0,
RPOOMLKKOHMFFCJ18CA,坡道平面,0,
RPPOMLKKOHMFFCJ28CA,坡道平面,0,
RPQOMLKKOHMFFCJ38CA,坡道平面,0,
RPROMLKKOHMFFCJ48CA,坡道平面,0,
RPSOMLKKOHMFFCJ58CA,坡道平面,0,
RPTOMLKKOHMFFCJ68CA,坡道平面,0,
RPUOMLKKOHMFFCJ78CA,坡道平面,0,
RPVOMLKKOHMFFCJ88CA,坡道平面,0,
RPWOMLKKOHMFFCJ98CA,坡道平面,0,
RPXOMLKKOHMFFCJ09CA,坡道平面,0,
RPOPMLKKOHMFFCJ28CA,坡道平面,0,
RPOPMLKKOHMFFCJ28CA,坡道平面,0,
RPPPMLKKOHMFFCJ38CA,坡道平面,0,
RPQPMLKKOHMFFCJ48CA,坡道平面,0,
RPRPMLKKOHMFFCJ58CA,坡道平面,0,
RPTPMLKKOHMFFCJ78CA,坡道平面,0,
RPTPMLKKOHMFFCJ78CA,坡道平面,0,
RPUPMLKKOHMFFCJ88CA,坡道平面,0,
RPVPMLKKOHMFFCJ98CA,坡道平面,0,
RPWPMLKKOHMFFCJ09CA,坡道平面,0,
RPXPMLKKOHMFFCJ56CA,坡道平面,0,
RPOQMLKKOHMFFCJ38CA,坡道平面,0,
RPPQMLKKOHMFFCJ48CA,坡道平面,0,
RPVOMLPKNHMFFBJ56CA,坡道平面,0,26.10
RPVOMLPKNHMFFBJ56CA,坡道平面,0,30.19
RPVOMLPKNHMFFBJ56CA,坡道平面,0,30.19
RPVOMLPKNHMFFBJ56CA,坡道平面,0,30.19
RPVOMLPKNHMFFBJ56CA,坡道平面,0,30.19
RPRNMLTKNHMFFBJ09CA,升降機械,0,
RPRQMLSKNHMFFBJ66CA,坡道平面,1500000,36.29
RPRQMLSKNHMFFBJ66CA,坡道平面,1500000,36.29
RPSQMLSKNHMFFBJ76CA,坡道平面,1450000,36.29
RPSQMLSKNHMFFBJ76CA,坡道平面,1400000,36.29
RPTQMLSKNHMFFBJ86CA,坡道平面,1450000,36.29
RPVOMLSKNHMFFBJ86CA,坡道平面,0,
RPUNMLRKNHMFFBJ56CA,坡道機械,0,
RPPQMLSKNHMFFBJ09CA,坡道機械,0,
RPSNMLRKNHMFFBJ98CA,坡道平面,0,35.56
RPUOMLRKNHMFFBJ66CA,坡道機械,0,
RPVOMLRKNHMFFBJ76CA,坡道機械,0,
RPVNMLSKNHMFFBJ76CA,坡道平面,0,31.34
RPVNMLSKNHMFFBJ76CA,坡道平面,0,31.34
RPWNMLSKNHMFFBJ86CA,坡道平面,0,31.34
RPWNMLSKNHMFFBJ86CA,坡道平面,0,31.34
RPXNMLSKNHMFFBJ96CA,坡道平面,0,34.86
RPQQMLSKNHMFFBJ56CA,坡道平面,0,
RPUPMLSKNHMFFBJ86CA,坡道平面,0,20.87
RPUQMLSKNHMFFBJ96CA,坡道平面,1200000,28.76
RPVQMLSKNHMFFBJ07CA,坡道平面,1150000,28.76
RPXNMLKLNHMFFBJ88CA,坡道平面,0,
RPPOMLKLNHMFFBJ18CA,坡道平面,0,
RPPOMLKLNHMFFBJ18CA,坡道平面,0,
RPOOMLTKNHMFFBJ88CA,坡道平面,0,28.51
RPOOMLTKNHMFFBJ88CA,坡道平面,0,28.51
RPPOMLTKNHMFFBJ98CA,坡道機械,0,18.25
RPPOMLTKNHMFFBJ98CA,坡道機械,0,18.25
RPPPMLNLNHMFFBJ58CA,坡道平面,0,
RPPPMLNLNHMFFBJ58CA,坡道平面,0,
RPPPMLRKNHMFFBJ88CA,坡道平面,0,38.36
RPPPMLRKNHMFFBJ88CA,坡道平面,0,38.36
RPQOMLNLNHMFFBJ58CA,坡道平面,1000000,22.99
RPWOMLPKNHMFFBJ66CA,坡道平面,0,
RPWOMLPKNHMFFBJ66CA,坡道平面,0,
RPSOMLPKNHMFFBJ88CA,坡道平面,1200000,
RPSOMLPKNHMFFBJ88CA,坡道平面,1200000,
RPUOMLPKNHMFFBJ09CA,坡道平面,0,
RPUNMLQKNHMFFBJ09CA,坡道平面,1000000,33.24
RPWQMLLJOHMFFBJ09CA,坡道平面,0,
RPWQMLLJOHMFFBJ09CA,坡道平面,0,
RPRNMLTLNHMFFBJ56CA,坡道平面,0,
RPQOMLLMNHMFFBJ48CA,坡道平面,0,37.87
RPWPMLQLNHMFFBJ96CA,坡道平面,0,
RPWPMLQLNHMFFBJ96CA,坡道平面,0,
RPPNMLKKOHMFFBJ08CA,坡道平面,0,25.02
RPPNMLKKOHMFFBJ08CA,坡道平面,0,25.02
RPQNMLKKOHMFFBJ18CA,坡道機械,0,
RPROMLMKOHMFFBJ58CA,坡道平面,0,
RPUPMLRKNHMFFCJ86CA,坡道平面,0,
RPRNMLMLNHMFFCJ58CA,坡道平面,0,
RPRNMLMLNHMFFCJ58CA,坡道平面,0,
RPSNMLOKOHMFFDJ98CA,升降機械,0,
RPRNMLPLNHMFFCJ88CA,坡道平面,900000,30.40
RPROMLOLNHMFFCJ88CA,坡道平面,900000,30.40
RPSOMLOLNHMFFCJ98CA,坡道平面,900000,30.40
RPQNMLPKOHMFFBJ68CA,坡道平面,0,
RPQNMLPKOHMFFBJ68CA,坡道平面,0,
RPQNMLTLNHMFFBJ09CA,坡道平面,0,27.05
RPQNMLTLNHMFFBJ09CA,坡道平面,0,27.05
RPSOMLLMNHMFFBJ68CA,坡道平面,0,
RPTNMLTLNHMFFBJ76CA,坡道平面,0,
RPTNMLTLNHMFFBJ76CA,坡道平面,0,
RPPOMLMLNHMFFBJ38CA,坡道平面,1100000,37.69
RPQOMLMLNHMFFBJ48CA,坡道平面,850000,25.95
RPROMLMLNHMFFBJ58CA,坡道平面,850000,25.95
RPSOMLMLNHMFFBJ68CA,坡道平面,750000,25.95
RPWOMLRKNHMFFBJ86CA,坡道機械,0,8.05
RPPNMLMLNHMFFBJ28CA,坡道平面,0,30.42
RPQNMLMLNHMFFBJ38CA,坡道平面,0,29.26
RPQNMLMLNHMFFBJ38CA,坡道平面,0,33.89
RPPNMLNLNHMFFBJ38CA,其他,0,29.88
RPPNMLNLNHMFFBJ38CA,其他,0,29.88
RPRNMLKKOHMFFBJ28CA,坡道平面,0,25.02
RPRNMLKKOHMFFBJ28CA,坡道平面,0,25.02
RPRNMLKKOHMFFBJ28CA,坡道平面,0,25.02
RPUOMLSJOHMFFBJ76CA,坡道平面,1450000,28.09
RPUOMLSJOHMFFBJ76CA,坡道平面,1350000,28.09
RPUNMLTKNHMFFCJ86CA,坡道平面,0,
RPPOMLQLNHMFFCJ88CA,坡道機械,0,
RPPNMLPLNHMFFDJ78CA,其他,0,
RPVNMLPLNHMFFCJ66CA,坡道平面,0,
RPTOMLTJOHMFFBJ76CA,坡道平面,0,
RPSNMLKKOHMFFBJ38CA,坡道平面,1100000,29.83
RPTNMLKKOHMFFBJ48CA,坡道平面,900000,29.83
RPUNMLKKOHMFFBJ58CA,坡道機械,350000,19.94
RPVNMLKKOHMFFBJ68CA,坡道機械,350000,19.94
RPWNMLKKOHMFFBJ78CA,坡道機械,500000,19.94
RPXNMLKKOHMFFBJ88CA,坡道平面,1100000,29.83
RPOOMLOLNHMFFBJ48CA,坡道機械,0,
RPSNMLNLNHMFFBJ68CA,坡道平面,0,28.51
RPSNMLNLNHMFFBJ68CA,坡道機械,0,18.50
RPSNMLTKNHMFFBJ56CA,坡道平面,0,
RPSNMLTKNHMFFBJ56CA,坡道平面,0,
RPTNMLMLNHMFFBJ68CA,坡道平面,0,33.09
RPTNMLMLNHMFFBJ68CA,坡道平面,0,33.09
RPUNMLMLNHMFFBJ78CA,坡道平面,0,25.20
RPUNMLMLNHMFFBJ78CA,坡道平面,0,25.20
RPUOMLOLNHMFFBJ09CA,坡道平面,0,31.60
RPUOMLOLNHMFFBJ09CA,坡道平面,0,31.60
RPQOMLOLNHMFFBJ68CA,坡道平面,1000000,
RPQOMLOLNHMFFBJ68CA,坡道平面,1000000,
RPPUMLQLNHMFFBJ76CA,坡道平面,0,
RPRPMLLMNHMFFBJ68CA,坡道平面,1050000,29.81
RPSPMLLMNHMFFBJ78CA,坡道平面,1200000,29.81
RPTPMLLMNHMFFBJ88CA,坡道平面,950000,29.81
RPUPMLLMNHMFFBJ98CA,坡道平面,1000000,29.81
RPSNMLLMNHMFFBJ58CA,坡道機械,0,16.56
RPOOMLLMNHMFFBJ28CA,坡道平面,850000,29.81
RPPWMLQLNHMFFBJ96CA,坡道平面,0,
RPWOMLLJOHMFFBJ88CA,坡道平面,0,
RPPOMLRJOHMFFBJ78CA,坡道平面,0,37.20
RPRNMLPJOHMFFCJ78CA,坡道平面,900000,
RPSNMLPJOHMFFCJ88CA,坡道平面,900000,
RPTNMLPJOHMFFCJ98CA,坡道平面,850000,
RPUNMLPJOHMFFCJ09CA,坡道平面,950000,
RPVNMLPJOHMFFCJ56CA,坡道平面,1000000,
RPPNMLPJOHMFFCJ58CA,坡道平面,900000,
RPPPMLMLNHMFFDJ68CA,坡道平面,0,
RPQPMLMLNHMFFDJ78CA,坡道平面,0,
RPSNMLNLNHMFFDJ88CA,一樓平面,0,
RPVNMLNLNHMFFBJ09DA,坡道平面,0,
RPVOMLSJOHMFFBJ96DA,坡道平面,0,
RPPNMLSJOHMFFCJ88CA,一樓平面,0,
RPUNMLPLNHMFFCJ56CA,坡道平面,0,
RPUNMLPLNHMFFCJ56CA,坡道平面,0,
RPRNMLQKOHMFFBJ88CA,坡道平面,0,34.68
RPRNMLQKOHMFFBJ88CA,坡道平面,0,34.68
RPVOMLQKOHMFFBJ76CA,坡道平面,0,34.68
RPVOMLQKOHMFFBJ76CA,坡道平面,0,34.68
RPWOMLQKOHMFFBJ86CA,坡道平面,0,34.68
RPWOMLQKOHMFFBJ86CA,坡道平面,0,34.68
RPPRMLQJOHMFFBJ98CA,坡道機械,0,13.94
RPPRMLQJOHMFFBJ98CA,坡道機械,0,13.94
RPQNMLPJOHMFFBJ58CA,坡道平面,0,
RPVOMLLJOHMFFBJ78CA,坡道平面,0,
RPWNMLPLNHMFFBJ66CA,坡道平面,0,
RPXNMLMLNHMFFBJ09CA,坡道機械,0,5.88
RPVNMLQLNHMFFBJ66CA,坡道平面,0,
RPVVMLQLNHMFFBJ47CA,坡道平面,1450000,36.29
RPVVMLQLNHMFFBJ47CA,坡道平面,1450000,36.29
RPWVMLQLNHMFFBJ57CA,坡道平面,1450000,36.29
RPWVMLQLNHMFFBJ57CA,坡道平面,1400000,36.29
RPXVMLQLNHMFFBJ67CA,坡道平面,1500000,36.29
RPXVMLQLNHMFFBJ67CA,坡道平面,1500000,36.29
RPOWMLQLNHMFFBJ86CA,坡道平面,0,31.34
RPOWMLQLNHMFFBJ86CA,坡道平面,0,31.34
RPQNMLSLNHMFFBJ98CA,坡道平面,0,
RPRNMLSLNHMFFBJ09CA,坡道平面,0,33.47
RPRNMLSLNHMFFBJ09CA,坡道平面,0,33.47
RPPNMLLJOHMFFBJ08CA,坡道平面,1250000,31.73
RPRNMLLJOHMFFBJ28CA,坡道平面,0,
RPVPMLLMNHMFFBJ09CA,坡道平面,950000,29.81
RPXPMLLMNHMFFBJ66CA,坡道平面,1100000,29.81
RPPOMLLMNHMFFBJ38CA,坡道平面,1100000,29.81
RPUOMLLMNHMFFBJ88CA,坡道平面,0,
RPXNMLLMNHMFFBJ09CA,坡道平面,850000,29.81
RPRRMLNJOHMFFBJ88CA,坡道平面,1100000,29.81
RPSRMLNJOHMFFBJ98CA,坡道平面,0,28.51
RPSRMLNJOHMFFBJ98CA,坡道機械,0,18.25
RPRNMLMJOHMFFBJ38CA,坡道平面,0,32.05
RPVOMLQJOHMFFBJ66CA,坡道平面,0,
RPXPMLPJOHMFFBJ86CA,坡道平面,0,33.48
RPSOMLPJOHMFFBJ88CA,坡道平面,1000000,17.29
RPSOMLPJOHMFFBJ88CA,坡道平面,1000000,17.29
RPQRMLQJOHMFFBJ09CA,坡道平面,0,28.15
RPOOMLNKOHMFFBJ38CA,坡道平面,0,36.30
RPOOMLNKOHMFFBJ38CA,坡道平面,0,36.30
RPSNMLRLNHMFFCJ56CA,坡道平面,0,
RPOOMLPLNHMFFCJ68CA,坡道平面,0,
RPPNMLNJOHMFFCJ38CA,坡道平面,0,
RPVPMLQKOHMFFCJ96CA,坡道平面,0,
RPPNMLSKOHMFFCJ98CA,坡道機械,0,
RPXNMLMKOHMFFCJ56CA,一樓平面,0,
RPTNMLRJOHMFFDJ66CA,一樓平面,0,
RPORMLLKOHMFFCJ58CA,坡道平面,0,
RPXOMLPLNHMFFDJ07CA,一樓平面,800000,
RPOQMLPJOHMFFBJ68CA,坡道平面,0,
RPPNMLLMNHMFFBJ28CA,其他,0,31.41
RPPNMLLMNHMFFBJ28CA,其他,0,31.41
RPPNMLLMNHMFFBJ28CA,其他,0,31.41
RPPNMLLMNHMFFBJ28CA,其他,0,31.41
RPPNMLLMNHMFFBJ28CA,其他,0,31.40
RPSNMLPLNHMFFBJ88CA,坡道平面,1000000,25.88
RPSNMLQLNHMFFBJ98CA,坡道平面,380000,29.09
RPUNMLPJOHMFFBJ98CA,坡道平面,1350000,22.23
RPVNMLPJOHMFFBJ09CA,坡道平面,1350000,22.23
RPXNMLMJOHMFFBJ98CA,坡道平面,0,39.93
RPXOMLMJOHMFFBJ09CA,升降機械,0,
RPSRMLLJOHMFFBJ78CA,坡道平面,0,
RPPNMLPJOHMFFBJ48CA,坡道平面,1000000,
RPRNMLPJOHMFFBJ68CA,坡道平面,1350000,22.23
RPSNMLPJOHMFFBJ78CA,坡道平面,1500000,22.24
RPPNMLSKOHMFFBJ88CA,坡道平面,1250000,29.83
RPQNMLSKOHMFFBJ98CA,坡道平面,1250000,29.83
RPRNMLSKOHMFFBJ09CA,坡道平面,900000,29.83
RPPOMLLMNHMFFCJ48CA,坡道平面,0,
RPVNMLRJOHMFFDJ86CA,一樓平面,0,
RPPPMLMJOHMFFBJ38CA,坡道平面,0,26.10
RPPPMLMJOHMFFBJ38CA,坡道平面,0,30.19
RPPPMLMJOHMFFBJ38CA,坡道平面,0,30.19
RPPPMLMJOHMFFBJ38CA,坡道平面,0,42.47
RPWNMLQJOHMFFBJ66CA,坡道平面,0,
RPWNMLQJOHMFFBJ66CA,坡道平面,0,
RPUNMLRLNHMFFBJ66CA,坡道機械,0,
RPVOMLLMNHMFFBJ98CA,坡道平面,0,
RPSNMLLJOHMFFBJ38CA,坡道平面,0,28.57
RPVNMLLJOHMFFBJ68CA,坡道平面,0,49.10
RPXQMLLJOHMFFBJ56CA,坡道平面,0,
RPQQMLNJOHMFFBJ68CA,坡道平面,1250000,31.73
RPUQMLNJOHMFFBJ09CA,坡道平面,0,34.86
RPUQMLNJOHMFFBJ09CA,坡道平面,0,34.86
RPUQMLNJOHMFFBJ09CA,坡道平面,0,34.86
RPWQMLNJOHMFFBJ66CA,坡道平面,0,31.43
RPWOMLOKOHMFFBJ66CA,坡道平面,0,
RPQOMLTKOHMFFBJ56CA,坡道平面,0,31.39
RPQOMLTKOHMFFBJ56CA,坡道平面,0,31.39
RPROMLNKOHMFFBJ68CA,坡道機械,0,
RPWOMLNKOHMFFBJ56CA,坡道平面,1200000,29.75
RPWNMLMKOHMFFBJ98CA,坡道平面,0,
RPSNMLRJOHMFFBJ98CA,坡道平面,1000000,36.06
RPTNMLRJOHMFFBJ09CA,坡道機械,650000,21.81
RPWQMLQJOHMFFBJ96CA,坡道平面,1350000,36.29
RPWQMLQJOHMFFBJ96CA,坡道平面,1400000,36.29
RPUOMLTJOHMFFBJ86CA,坡道平面,0,
RPVOMLTJOHMFFBJ96CA,坡道平面,0,39.56
RPROMLRJOHMFFCJ09CA,坡道平面,900000,30.40
RPTNMLTJOHMFFCJ76CA,坡道平面,850000,28.06
RPVOMLRLOHMFFCJ07CA,坡道平面,0,
