編號,車位類別,車位價格,車位面積平方公尺
RPVPMLPJRHHFFBH88CA,坡道平面,0,13.35
RPWPMLPJRHHFFBH98CA,坡道平面,0,15.52
RPTQMLPJRHHFFBH78CA,坡道平面,0,15.52
RPQQMLPJRHHFFBH48CA,坡道平面,0,15.52
RPUNMLPKQHHFFAH48CA,坡道平面,0,
RPXOMLKKQHHFFAH38CA,坡道平面,0,
RPTOMLLLQHHFFAH18CA,坡道平面,0,
RPWNMLMLQHHFFAH48CA,坡道平面,0,
RPSNMLPJRHHFFAH28CA,坡道機械,1200000,23.34
RPSNMLPJRHHFFAH28CA,坡道機械,1200000,23.34
RPXOMLMLQHHFFEH66EA,坡道平面,0,
RPSTMLQLLHIFFEH66EA,坡道平面,0,
RPVNMLRLLHIFFEH09EA,坡道平面,0,
RPVPMLSJNHIFFEH76EA,坡道平面,0,
RPOPMLRJKHIFFDH18EA,其他,0,
RPTOMLKLKHIFFDH08EA,坡道平面,850000,25.26
RPTNMLRJLHIFFDH58EA,坡道平面,850000,19.87
RPROMLPJRHHFFAH28CA,坡道平面,0,
SPTOMLOLQHHFFAH58CA,坡道平面,0,
RPPNMLQLQHHFFAH18CA,坡道平面,0,
RPSPMLLLQHHFFAH18CA,坡道平面,0,27.84
RPSPMLLLQHHFFAH18CA,坡道平面,0,27.84
RPWNMLKKQHHFFAH18CA,坡道平面,0,
RPRNMLKKQHHFFBH77CA,升降機械,0,
RPQPMLPKQHHFFBH38CA,坡道平面,1100000,35.25
RPQPMLPKQHHFFBH38CA,坡道平面,1100000,35.25
RPRPMLPKQHHFFBH48CA,坡道平面,1100000,35.25
RPRPMLPKQHHFFBH48CA,坡道平面,1100000,35.25
RPSPMLPKQHHFFBH58CA,坡道平面,1350000,35.25
RPSPMLPKQHHFFBH58CA,坡道平面,1350000,35.25
RPTPMLPKQHHFFBH68CA,坡道平面,1450000,35.25
RPTPMLPKQHHFFBH68CA,坡道平面,1350000,30.84
RPUPMLPKQHHFFBH78CA,坡道平面,1100000,35.25
RPUPMLPKQHHFFBH78CA,坡道平面,1000000,30.84
RPPOMLKKQHHFFEH97CA,坡道平面,0,34.78
RPPOMLKKQHHFFEH97CA,坡道平面,0,34.78
RPQNMLPLQHHFFDH48CA,一樓平面,0,
RPPNMLTJQHHFFGH88CA,坡道平面,0,
RPROMLLMQHHFFFH58CA,坡道平面,225000,29.14
RPROMLLMQHHFFFH58CA,坡道平面,225000,26.07
RPQNMLOJRHHFFFH48CA,坡道平面,850000,29.14
RPPOMLLMQHHFFFH38CA,坡道平面,750000,29.14
RPQPMLKMQHHFFFH48CA,坡道平面,750000,29.14
RPRPMLKMQHHFFFH58CA,坡道平面,750000,29.14
RPRPMLKMQHHFFFH58CA,坡道平面,750000,29.14
RPSPMLKMQHHFFFH68CA,坡道平面,800000,29.14
RPSNMLKMQHHFFFH48CA,坡道平面,750000,29.14
RPQNMLRLQHHFFFH88CA,坡道平面,650000,29.14
RPTNMLTLQHHFFFH76CA,坡道平面,650000,29.14
RPUNMLTLQHHFFFH86CA,坡道平面,700000,26.07
RPOOMLTLQHHFFFH98CA,坡道平面,1500000,58.28
RPPOMLTLQHHFFFH09CA,坡道平面,700000,29.14
RPSOMLTLQHHFFFH76CA,坡道平面,750000,29.14
RPWOMLTLQHHFFFH17CA,坡道平面,225000,29.14
RPWOMLTLQHHFFFH17CA,坡道平面,225000,26.07
RPSPMLTLQHHFFFH86CA,坡道平面,800000,29.14
RPUPMLTLQHHFFFH07CA,坡道平面,750000,29.14
RPUPMLTLQHHFFFH07CA,坡道平面,750000,29.14
RPTQMLTLQHHFFFH07CA,坡道平面,750000,29.14
RPSNMLQKQHHFFFH88CA,坡道平面,1000000,30.21
RPPOMLRLQHHFFEH78CA,坡道平面,0,
RPROMLOKQHHFFEH58CA,升降機械,0,
RPSNMLQKQHHFFEH78CA,坡道平面,0,71.46
SPVPMLKLQHHFFEH88CA,坡道平面,1000000,33.40
RPUSMLNLJHIFFAH48EA,坡道平面,0,
RPQOMLTKRHHFFBH98EA,坡道平面,0,23.27
RPPNMLLLQHHFFDH08DA,坡道平面,0,
RPVNMLKKQHHFFAH18DA,坡道平面,0,
RPTPMLNLQHHFFAH58DA,坡道平面,1150000,34.64
RPPQMLNLQHHFFAH28DA,坡道平面,1050000,34.64
RPWQMLNLQHHFFAH98DA,坡道平面,1150000,34.64
RPXPMLNLQHHFFAH98DA,坡道平面,1150000,34.64
RPTQMLOLQHHFFAH78DA,坡道平面,1150000,36.66
RPTQMLOLQHHFFAH78DA,坡道平面,1100000,34.64
RPSNMLPKQHHFFBH48DA,坡道平面,0,
RPUNMLPKQHHFFBH68DA,坡道平面,0,
RPUNMLKKQHHFFBH18DA,坡道平面,850000,27.06
RPWNMLKKQHHFFBH38DA,坡道平面,1350000,27.06
RPVQMLNLQHHFFBH98DA,坡道平面,0,
RPRQMLMLQHHFFAH38DA,坡道平面,900000,31.21
RPRQMLMLQHHFFAH38DA,坡道平面,900000,31.21
RPRQMLMLQHHFFAH38DA,坡道平面,900000,31.21
RPUNMLTJQHHFFEH66DA,坡道平面,0,
RPPPMLQJRHHFFGH98DA,坡道平面,0,
RPRNMLOKQHHFFFH68DA,坡道平面,0,
RPVQMLMLJHIFFAH28EA,坡道平面,0,
RPWPMLOLJHIFFAH48EA,坡道平面,0,
SPOPMLPKQHHFFBH48EA,坡道機械,0,
RPSQMLTLQHHFFFH96CA,坡道平面,750000,29.14
RPQPMLTLQHHFFFH66CA,坡道平面,750000,29.14
RPROMLTLQHHFFFH66CA,坡道平面,750000,29.14
RPVNMLTLQHHFFFH96CA,坡道平面,650000,29.14
RPWNMLTLQHHFFFH07CA,坡道平面,650000,29.14
RPRNMLSLQHHFFFH09CA,坡道平面,600000,26.07
RPRNMLTLQHHFFFH56CA,坡道平面,750000,29.14
RPSNMLTLQHHFFFH66CA,坡道平面,750000,29.14
RPQNMLKMQHHFFFH28CA,坡道平面,750000,29.14
RPXNMLKMQHHFFFH98CA,坡道平面,750000,29.14
RPVOMLKMQHHFFFH88CA,坡道平面,650000,29.14
RPTOMLKMQHHFFFH68CA,坡道平面,750000,29.14
RPQOMLKMQHHFFFH38CA,坡道平面,750000,29.14
RPROMLKMQHHFFFH48CA,坡道平面,750000,29.14
RPOPMLKMQHHFFFH28CA,坡道平面,650000,29.14
RPXPMLKMQHHFFFH56CA,坡道平面,800000,29.14
RPVNMLLMQHHFFFH88CA,坡道平面,750000,29.14
RPWOMLLMQHHFFFH09CA,坡道平面,600000,26.07
RPWNMLKKQHHFFDH48CA,坡道平面,0,
RPROMLQJRHHFFCH58CA,坡道平面,0,
RPOOMLNKQHHFFCH97CA,坡道平面,0,
RPPNMLNLQHHFFCH08CA,一樓平面,0,
RPSOMLKLQHHFFBH08CA,一樓平面,0,
RPQNMLSKQHHFFBH48CA,坡道平面,0,29.60
RPPOMLQKQHHFFBH28CA,坡道平面,1180000,30.83
SPQPMLNLQHHFFBH38CA,坡道平面,0,36.90
RPQQMLLMQHHFFBH28CA,坡道平面,850000,29.37
RPQQMLLMQHHFFBH28CA,坡道平面,850000,29.37
RPRQMLLMQHHFFBH38CA,坡道平面,950000,44.06
RPRQMLLMQHHFFBH38CA,坡道平面,950000,44.06
RPTNMLRJRHHFFBH68CA,坡道平面,1100000,48.69
RPTNMLRJRHHFFBH68CA,坡道平面,1020000,36.51
SPSOMLRJRHHFFBH78CA,坡道平面,0,36.52
RPXOMLRKRHHFFBH66CA,坡道平面,0,
RPSQMLMKRHHFFBH48CA,坡道平面,0,
RPVNMLQKQHHFFAH68CA,坡道平面,0,
RPPOMLNKQHHFFAH87CA,坡道平面,0,
RPPQMLLMQHHFFAH08CA,坡道平面,0,
RPQQMLLMQHHFFAH18CA,坡道平面,0,39.34
RPVOMLOJRHHFFEH56EA,坡道平面,1200000,40.40
RPWOMLOJRHHFFEH66EA,坡道平面,1100000,40.40
RPXOMLOJRHHFFEH76EA,坡道平面,1000000,40.40
RPTOMLOJRHHFFEH98EA,坡道平面,1100000,40.40
RPROMLKLKHIFFDH87EA,坡道平面,850000,25.26
RPVTMLSLLHIFFEH17EA,坡道平面,0,
RPRPMLSLJIHFFEH78EA,坡道平面,0,.05
SPRPMLSLJIHFFEH88EA,坡道平面,0,.05
RPSOMLLMQHHFFAH18CA,坡道平面,0,35.70
RPUQMLNLQHHFFAH68CA,坡道平面,0,
RPVOMLLLQHHFFAH38CA,坡道平面,0,
RPQOMLOKQHHFFAH08CA,坡道平面,0,
RPVOMLOKQHHFFAH58CA,坡道平面,0,35.82
RPVOMLNKQHHFFAH48CA,坡道平面,0,23.95
RPPNMLRKQHHFFAH18CA,坡道平面,0,
RPPQMLOLQHHFFBH38CA,坡道平面,0,28.74
RPTNMLOLQHHFFBH48CA,坡道平面,0,
RPPOMLQJRHHFFCH38CA,坡道平面,0,
RPPOMLRLQHHFFDH68CA,坡道平面,0,
RPUNMLRLQHHFFDH09CA,坡道平面,0,
RPSNMLPKQHHFFGH88CA,坡道平面,1000000,
RPXOMLLMQHHFFFH56CA,坡道平面,700000,26.07
RPSOMLLMQHHFFFH68CA,坡道平面,0,30.76
RPQOMLLMQHHFFFH48CA,坡道平面,650000,26.07
RPWPMLKMQHHFFFH09CA,坡道平面,850000,29.14
RPTPMLKMQHHFFFH78CA,坡道平面,800000,29.14
RPUPMLKMQHHFFFH88CA,坡道平面,850000,29.14
RPPNMLKMQHHFFFH18CA,坡道平面,800000,29.14
RPPNMLKMQHHFFFH18CA,坡道平面,800000,29.14
RPPOMLKMQHHFFFH28CA,坡道平面,850000,29.14
RPWNMLKMQHHFFFH88CA,坡道平面,800000,29.14
RPWNMLKMQHHFFFH88CA,坡道平面,800000,29.14
RPRNMLKMQHHFFFH38CA,坡道平面,850000,29.14
RPUNMLSLQHHFFFH76CA,坡道平面,700000,26.07
RPQNMLSLQHHFFFH98CA,坡道平面,0,26.65
RPRPMLTLQHHFFFH76CA,坡道平面,850000,29.14
RPOPMLTLQHHFFFH09CA,坡道平面,800000,29.14
RPUOMLTLQHHFFFH96CA,坡道平面,850000,29.14
RPVOMLTLQHHFFFH07CA,坡道平面,650000,26.07
RPSNMLPKQHHFFFH78CA,坡道平面,1150000,
RPTNMLPKQHHFFFH88CA,坡道平面,1150000,
RPSPMLKLQHHFFEH48CA,坡道平面,1250000,30.08
RPTPMLKLQHHFFEH58CA,坡道平面,1100000,30.08
RPUPMLKLQHHFFEH68CA,坡道平面,1150000,30.08
RPRQMLKLQHHFFEH48CA,坡道平面,1100000,30.08
RPSNMLLLQHHFFEH38CA,坡道平面,1175000,30.08
RPSNMLLLQHHFFEH38CA,坡道平面,1175000,30.08
RPTNMLLLQHHFFEH48CA,坡道平面,1050000,30.08
RPUNMLLLQHHFFEH58CA,坡道平面,1200000,30.08
RPVNMLLLQHHFFEH68CA,坡道平面,1150000,30.08
RPWNMLLLQHHFFEH78CA,坡道平面,1300000,30.08
RPXNMLLLQHHFFEH88CA,坡道平面,1200000,30.08
RPOOMLLLQHHFFEH08CA,坡道平面,1150000,30.08
RPPOMLLLQHHFFEH18CA,坡道平面,1250000,30.08
RPQOMLLLQHHFFEH28CA,坡道平面,1100000,30.08
RPROMLLLQHHFFEH38CA,坡道平面,1100000,30.08
RPSOMLLLQHHFFEH48CA,坡道平面,1150000,30.08
RPTOMLLLQHHFFEH58CA,坡道平面,1200000,30.08
RPVOMLLLQHHFFEH78CA,坡道平面,1300000,30.08
RPWOMLLLQHHFFEH88CA,坡道平面,1200000,30.08
RPPPMLLLQHHFFEH28CA,坡道平面,1250000,30.08
RPQPMLLLQHHFFEH38CA,坡道平面,1300000,30.08
RPSPMLLLQHHFFEH58CA,坡道平面,1200000,30.08
RPTPMLLLQHHFFEH68CA,坡道平面,1200000,30.08
RPWPMLKLQHHFFEH88CA,坡道平面,1100000,30.08
RPXPMLKLQHHFFEH98CA,坡道平面,1200000,30.08
RPVOMLKLQHHFFEH68CA,坡道平面,1300000,30.08
RPWOMLKLQHHFFEH78CA,坡道平面,1250000,30.08
RPXOMLKLQHHFFEH88CA,坡道平面,1250000,30.08
RPQNMLOLJHIFFAH67EA,坡道平面,0,
RPQQMLOLJHIFFAH97EA,坡道平面,0,25.82
RPWRMLPLJHIFFAH78EA,坡道平面,0,
RPQNMLOKQHHFFFH58DA,其他,0,
RPVNMLNLQHHFFGH56DA,坡道平面,0,23.00
RPTNMLPJRHHFFGH09DA,坡道平面,0,
RPQNMLNKQHHFFAH97DA,坡道平面,0,26.83
SPQNMLNKQHHFFAH08DA,坡道平面,0,26.83
RPRQMLRJRHHFFAH78DA,坡道平面,0,
RPOPMLLLQHHFFAH87DA,其他,0,
RPOQMLNLQHHFFAH18DA,坡道平面,0,
RPQNMLPKQHHFFEH48CA,一樓平面,0,
RPRNMLLLQHHFFEH28CA,坡道平面,0,
RPSNMLNKQHHFFFH58CA,坡道平面,0,
RPSOMLLLQHHFFFH58CA,一樓平面,0,
RPSNMLNLQHHFFGH78CA,坡道平面,0,
RPSNMLNJRHHFFGH68CA,一樓平面,0,
RPSNMLPKQHHFFDH58CA,坡道平面,850000,25.26
RPVNMLNKQHHFFCH58CA,升降平面,0,4.62
RPSNMLMLQHHFFBH18CA,坡道平面,0,
RPUNMLKMQHHFFBH28CA,坡道平面,1150000,8.96
RPPOMLKMQHHFFBH87CA,坡道平面,1100000,8.96
RPQPMLTLQHHFFBH88CA,坡道平面,1750000,39.04
RPTPMLTLQHHFFBH56CA,坡道平面,1800000,42.11
RPTOMLKMQHHFFBH28CA,坡道平面,1100000,8.96
RPWOMLPKQHHFFAH78CA,坡道平面,0,28.05
RPROMLPKQHHFFAH28CA,坡道平面,0,37.55
RPVOMLMLQHHFFAH48CA,坡道平面,0,
RPXQMLOJRHHFFAH98CA,坡道機械,1125000,23.34
RPXQMLOJRHHFFAH98CA,坡道機械,1125000,23.34
RPPRMLOJRHHFFAH28CA,坡道機械,1200000,23.34
RPPRMLOJRHHFFAH28CA,坡道機械,1200000,23.34
RPXNMLPJRHHFFAH78CA,坡道機械,1800000,23.34
RPRQMLLMQHHFFAH28CA,坡道平面,0,26.55
RPRPMLPJRHHFFAH38CA,坡道機械,800000,23.34
RPRPMLPJRHHFFAH38CA,坡道機械,800000,23.34
SPRPMLPJRHHFFAH48CA,坡道機械,800000,23.34
SPRPMLPJRHHFFAH48CA,坡道機械,800000,23.34
SPRPMLPJRHHFFAH48CA,坡道機械,800000,23.34
RPSPMLPJRHHFFAH48CA,坡道機械,1350000,23.34
SPSPMLPJRHHFFAH58CA,坡道機械,1350000,23.34
RPVNMLQJRHHFFAH68CA,其他,1450000,23.34
SPVNMLQJRHHFFAH78CA,其他,1300000,23.34
TPVNMLQJRHHFFAH88CA,其他,1300000,23.34
UPVNMLQJRHHFFAH98CA,其他,1450000,23.34
VPVNMLQJRHHFFAH09CA,其他,1350000,23.34
WPVNMLQJRHHFFAH56CA,其他,1275000,23.34
WPVNMLQJRHHFFAH56CA,其他,1275000,23.34
XPVNMLQJRHHFFAH66CA,其他,1200000,23.34
RPOOMLQJRHHFFAH08CA,坡道平面,0,
RPRNMLQJRHHFFFH98EA,坡道平面,0,38.97
RPUPMLLMQHHFFAH48CA,升降機械,0,
RPVQMLTLQHHFFAH76CA,坡道平面,0,
RPRNMLSLQHHFFAH58CA,坡道平面,1350000,24.77
RPSNMLSLQHHFFAH68CA,坡道平面,1350000,24.77
RPRNMLPLQHHFFAH28CA,坡道平面,680000,37.81
RPUSMLOLQHHFFAH98CA,坡道平面,0,28.18
RPWRMLOLQHHFFAH09CA,坡道平面,0,
RPUNMLOLQHHFFAH48CA,坡道機械,0,15.41
RPUNMLMLQHHFFAH28CA,坡道平面,1200000,40.32
SPQNMLPKQHHFFAH18CA,坡道平面,800000,30.49
RPUOMLPKQHHFFAH58CA,坡道平面,0,37.11
RPSRMLKMQHHFFBH48CA,坡道平面,0,24.47
RPTRMLKMQHHFFBH58CA,坡道平面,0,
RPXNMLPKQHHFFBH88CA,坡道平面,1380000,30.83
RPXNMLPKQHHFFBH88CA,坡道平面,1380000,30.83
RPPOMLPKQHHFFBH18CA,坡道平面,1180000,30.83
RPTOMLPKQHHFFBH58CA,坡道平面,630000,
RPVNMLQKQHHFFBH78CA,坡道平面,1350000,35.25
RPVNMLQKQHHFFBH78CA,坡道平面,1250000,30.84
RPQPMLRJRHHFFGH09CA,坡道平面,0,
RPSNMLQJRHHFFGH98CA,坡道平面,0,
RPWNMLLLQHHFFFH88CA,坡道平面,575000,
RPWNMLLLQHHFFFH88CA,坡道平面,575000,
RPXNMLNLQHHFFFH56CA,一樓平面,0,
RPXNMLNLQHHFFFH56CA,一樓平面,0,
RPXNMLNLQHHFFFH56CA,一樓平面,0,
RPXNMLNLQHHFFFH56CA,一樓平面,0,
RPQNMLTLQHHFFEH98CA,坡道平面,0,
RPUNMLKLQHHFFEH48CA,坡道平面,0,
RPOOMLPJKHIFFAH57EA,坡道平面,0,
RPSQMLSJJHIFFBH48EA,坡道平面,0,
RPWQMLKKRHHFFAH78EA,坡道平面,0,
RPWNMLRKQHHFFFH86DA,坡道平面,0,
RPUQMLOLQHHFFAH88DA,坡道平面,1200000,36.66
RPWQMLOLQHHFFAH09DA,坡道平面,1100000,36.66
RPOOMLRKQHHFFAH28DA,坡道平面,0,
RPTNMLTLQHHFFGH96DA,坡道平面,1050000,35.53
RPUNMLTLQHHFFGH07DA,坡道平面,1150000,33.54
RPVNMLTLQHHFFGH17DA,坡道平面,1050000,33.54
RPWNMLTLQHHFFGH27DA,坡道平面,1100000,33.54
RPXNMLTLQHHFFGH37DA,坡道平面,1125000,35.53
RPXNMLTLQHHFFGH37DA,坡道平面,1125000,35.53
RPOOMLTLQHHFFGH56DA,坡道平面,1150000,33.54
RPPOMLTLQHHFFGH66DA,坡道平面,1050000,33.54
RPQOMLTLQHHFFGH76DA,坡道平面,1050000,33.54
RPROMLTLQHHFFGH86DA,坡道平面,950000,33.54
RPSOMLTLQHHFFGH96DA,坡道平面,1050000,35.53
RPTOMLTLQHHFFGH07DA,坡道平面,950000,33.54
RPVOMLTLQHHFFGH27DA,坡道平面,950000,33.54
RPWOMLTLQHHFFGH37DA,坡道平面,1050000,35.53
RPXOMLTLQHHFFGH47DA,坡道平面,950000,33.54
RPRPMLTLQHHFFGH96DA,坡道平面,1050000,35.53
RPSPMLTLQHHFFGH07DA,坡道平面,1100000,33.54
RPUPMLTLQHHFFGH27DA,坡道平面,1000000,33.54
RPVPMLTLQHHFFGH37DA,坡道平面,950000,33.54
RPWPMLTLQHHFFGH47DA,坡道平面,1150000,33.54
RPXPMLTLQHHFFGH57DA,坡道平面,1000000,33.54
RPRNMLKMQHHFFGH58DA,坡道平面,1100000,35.53
RPSNMLKMQHHFFGH68DA,坡道平面,1250000,35.53
RPWNMLQKQHHFFAH98EA,坡道平面,0,3.98
RPQOMLMLQHHFFEH38CA,坡道平面,0,
RPQOMLMLQHHFFEH38CA,坡道平面,0,
RPOPMLMLQHHFFEH28CA,坡道平面,0,
RPSNMLKLQHHFFEH28CA,坡道平面,0,
RPPOMLNLQHHFFFH48CA,一樓平面,0,
RPXPMLTLQHHFFFH37CA,坡道平面,750000,29.14
RPOQMLTLQHHFFFH56CA,坡道平面,650000,29.14
RPPQMLTLQHHFFFH66CA,坡道平面,700000,29.14
RPRQMLTLQHHFFFH86CA,坡道平面,650000,29.14
RPVPMLKMQHHFFFH98CA,坡道平面,750000,29.14
RPXOMLKMQHHFFFH09CA,坡道平面,650000,29.14
RPOOMLLMQHHFFFH28CA,坡道平面,650000,29.14
RPWNMLLMQHHFFFH98CA,坡道平面,700000,29.14
RPPOMLKLQHHFFCH87CA,一樓平面,0,
RPTNMLQKQHHFFBH58CA,坡道平面,1300000,
RPUNMLQKQHHFFBH68CA,坡道平面,0,
RPPNMLRKQHHFFBH28CA,坡道平面,1200000,39.07
RPVOMLQKQHHFFBH88CA,坡道平面,0,22.01
RPXNMLRKQHHFFAH98CA,坡道平面,0,
RPPOMLPKQHHFFAH08CA,坡道平面,680000,
RPROMLLLQHHFFAH97CA,坡道平面,0,
RPPOMLRLQHHFFAH38CA,坡道平面,0,37.81
RPQQMLTLQHHFFAH88CA,坡道平面,0,
RPSNMLTLQHHFFAH78CA,坡道平面,0,
RPRQMLQJRHHFFAH58CA,坡道平面,0,
RPVOMLKKRHHFFAH28CA,坡道平面,0,
RPWPMLRKRHHFFAH56CA,其他,0,20.95
RPSOMLKLKHIFFDH97EA,坡道平面,850000,19.87
RPVNMLMLQHHFFCH78EA,坡道平面,0,40.33
RPUOMLTLQHHFFCH86EA,坡道平面,139000,
RPXTMLSLLHIFFEH37EA,坡道平面,0,
RPTPMLKKRHHFFAH18CA,坡道平面,0,24.98
RPTPMLKKRHHFFAH18CA,坡道平面,0,24.98
RPTPMLKKRHHFFAH18CA,坡道平面,0,24.98
RPTPMLKKRHHFFAH18CA,坡道平面,0,24.98
RPTPMLKKRHHFFAH18CA,坡道平面,0,24.98
RPRQMLKKRHHFFAH08CA,坡道平面,0,26.55
RPTNMLLKRHHFFAH08CA,坡道平面,0,.15
RPVRMLMKRHHFFAH78CA,坡道平面,0,.12
RPWNMLQJRHHFFAH78CA,坡道機械,0,
RPOQMLLMQHHFFAH97CA,坡道平面,0,19.37
RPSPMLOJRHHFFAH38CA,坡道平面,0,
RPUNMLMKRHHFFBH38CA,坡道機械,0,
RPUNMLMKRHHFFBH38CA,坡道機械,0,
RPQQMLKMQHHFFBH18CA,坡道平面,0,.01
RPVQMLQJRHHFFBH09CA,坡道平面,0,32.44
RPORMLPJRHHFFBH38CA,坡道平面,0,13.35
RPPOMLRKQHHFFBH38CA,坡道平面,900000,30.34
RPPNMLKLQHHFFCH77CA,升降機械,0,
RPSOMLQKQHHFFCH68CA,坡道平面,0,
RPTNMLNLQHHFFCH48CA,坡道平面,0,
RPWOMLSKRHHFFCH76CA,坡道平面,0,23.27
RPWOMLKMQHHFFFH98CA,坡道平面,0,
RPXQMLTLQHHFFFH47CA,坡道平面,0,
RPVPMLLLQHHFFEH88CA,坡道平面,0,
RPPNMLMLQHHFFEH18CA,坡道平面,0,
RPQPMLNLQHHFFEH58CA,坡道平面,0,
RPVNMLMLQHHFFEH78CA,坡道平面,0,
RPXQMLNLJHIFFAH58EA,坡道平面,1250000,27.22
RPXQMLNLJHIFFAH58EA,坡道平面,1250000,27.22
RPPQMLRKJHIFFBH18EA,坡道平面,0,
RPXPMLOKRHHFFAH56EA,坡道平面,0,
RPQNMLLKRHHFFGH48DA,坡道平面,0,
RPTNMLNLQHHFFGH98DA,坡道平面,0,
RPSOMLKLQHHFFEH48DA,坡道機械,0,
RPSNMLRLQHHFFAH68DA,坡道平面,1450000,27.05
RPPNMLKLQHHFFAH67DA,坡道平面,0,
RPSRMLMLQHHFFBH68DA,坡道平面,0,28.05
RPSOMLRLQHHFFBH88DA,坡道平面,0,
RPPUMLOJRHHFFAH68DA,升降機械,0,
RPTNMLKLQHHFFDH38DA,一樓平面,0,
RPXOMLLLQHHFFEH09DA,坡道機械,0,
RPQQMLRJRHHFFAH78EA,坡道平面,0,
RPRNMLLKJHIFFBH47EA,坡道平面,0,
RPTPMLKMQHHFFBH58EA,坡道平面,0,34.14
RPVOMLPJRHHFFEH09CA,坡道平面,0,
RPQPMLOJRHHFFEH58CA,坡道平面,0,
RPVNMLKLQHHFFFH68CA,坡道平面,1150000,34.92
RPQPMLLMQHHFFFH58CA,升降機械,0,20.42
RPTNMLOLQHHFFGH98CA,一樓平面,0,
RPRNMLKLQHHFFCH97CA,坡道平面,200000,36.24
RPSNMLKLQHHFFCH08CA,坡道平面,200000,36.24
RPTNMLKLQHHFFCH18CA,坡道平面,200000,36.24
RPUNMLKLQHHFFCH28CA,坡道平面,200000,36.24
RPPNMLOJRHHFFBH97CA,坡道平面,0,34.14
RPTPMLOLQHHFFBH68CA,坡道平面,0,
RPTPMLOLQHHFFBH68CA,坡道平面,0,
RPOOMLNJRHHFFBH87CA,坡道平面,0,34.14
RPPOMLNJRHHFFBH97CA,坡道平面,0,34.14
RPTOMLNJRHHFFBH38CA,坡道平面,0,34.14
RPVNMLLJRHHFFBH28CA,坡道平面,0,34.14
RPQQMLMKRHHFFBH28CA,坡道平面,0,6.73
RPURMLNKRHHFFBH88CA,坡道平面,866667,33.78
RPURMLNKRHHFFBH88CA,坡道平面,866667,33.78
RPURMLNKRHHFFBH88CA,坡道平面,866666,29.37
RPSQMLOJRHHFFAH48CA,坡道機械,1350000,23.34
RPRRMLOJRHHFFAH48CA,坡道機械,1350000,23.34
RPRSMLOJRHHFFAH58CA,坡道機械,1450000,23.34
RPUSMLOJRHHFFAH88CA,坡道機械,1425000,23.34
RPUSMLOJRHHFFAH88CA,坡道機械,1425000,23.34
